"(0,0,0)",2.8949881811757048
"(0,0,1)",2.809223901014658
"(0,0,2)",2.70119652977346
"(0,0,3)",3.201245536385834
"(0,0,4)",2.505921934154132
"(0,0,5)",2.698587045444994
"(0,0,6)",2.3289905394919037
"(0,0,7)",2.6685592645696024
"(0,0,8)",2.8884182026612155
"(0,0,9)",2.543073002271913
"(0,0,10)",2.601589583133759
"(0,0,11)",2.3288835348776673
"(0,0,12)",2.3493160173162937
"(0,0,13)",1.930820715854928
"(0,0,14)",2.1307949148303282
"(0,0,15)",1.8852608728138693
"(0,0,16)",1.9967113060984385
"(0,0,17)",1.7291228639466627
"(0,0,18)",1.8847796868403572
"(0,0,19)",1.6806947500334255
"(0,0,20)",1.7020772331163443
"(1,0,0)",0.7902158247295679
"(1,0,1)",0.8309376090796584
"(1,0,2)",0.8006685785939638
"(1,0,3)",0.8138633571485449
"(1,0,4)",0.7943001819851297
"(1,0,5)",0.7835730216740544
"(1,0,6)",0.7628061790955377
"(1,0,7)",0.7587918841800075
"(1,0,8)",0.7017714097227593
"(1,0,9)",1.1101556678379496
"(1,0,10)",0.8063909865476987
"(1,0,11)",0.8055740577820554
"(1,0,12)",0.7686673541371245
"(1,0,13)",0.7993957874516915
"(1,0,14)",0.7871347586412543
"(1,0,15)",0.8006873334415545
"(1,0,16)",0.7847116557122241
"(1,0,17)",0.8111312744042805
"(1,0,18)",0.8113919542342578
"(1,0,19)",0.8090885515355998
"(1,0,20)",0.8032703304829164
"(2,0,0)",0.7771094407123499
"(2,0,1)",0.7673380718900384
"(2,0,2)",0.7670682738760449
"(2,0,3)",0.7701892512171088
"(2,0,4)",0.7699011263116008
"(2,0,5)",0.962191265273039
"(2,0,6)",0.7219447001081206
"(2,0,7)",0.7870428077645855
"(2,0,8)",0.7248259812249194
"(2,0,9)",0.8274322015672848
"(2,0,10)",0.9306482655104507
"(2,0,11)",0.8411536191964046
"(2,0,12)",0.8471432441312088
"(2,0,13)",0.8419104715045933
"(2,0,14)",0.8474176040211596
"(2,0,15)",0.8442183393084104
"(2,0,16)",0.8545528731504936
"(2,0,17)",0.8718939532671093
"(2,0,18)",0.8717162581330995
"(2,0,19)",0.8678339526260191
"(2,0,20)",0.8183333978262449
"(3,0,0)",0.7672161217715362
"(3,0,1)",0.7669440109452328
"(3,0,2)",0.8039480045019965
"(3,0,3)",0.8021212339121551
"(3,0,4)",0.8027025550842777
"(3,0,5)",0.8067928422291931
"(3,0,6)",0.7266705232254287
"(3,0,7)",0.8331244981792308
"(3,0,8)",0.7270909291901467
"(3,0,9)",0.8233858768668341
"(3,0,10)",0.8558628205897193
"(3,0,11)",0.8315868771075197
"(3,0,12)",0.8523310021447067
"(3,0,13)",0.8393883100051408
"(3,0,14)",0.8408377215575698
"(3,0,15)",0.8242796933568567
"(3,0,16)",0.8562944515002263
"(3,0,17)",0.8700761017382783
"(3,0,18)",0.8861222341825343
"(3,0,19)",0.8522140107243971
"(3,0,20)",0.8357347262591075
"(4,0,0)",0.7672481783335162
"(4,0,1)",0.767203077455429
"(4,0,2)",0.7920621644436853
"(4,0,3)",0.8150865925798348
"(4,0,4)",0.7930491897460079
"(4,0,5)",0.8167459746397027
"(4,0,6)",0.7320807611567381
"(4,0,7)",0.7548953710033127
"(4,0,8)",0.8031998062712744
"(4,0,9)",0.7988168984993955
"(4,0,10)",0.8708052027359764
"(4,0,11)",0.8569131209033813
"(4,0,12)",0.852134726527125
"(4,0,13)",0.8351246538155048
"(4,0,14)",0.8287965074856637
"(4,0,15)",0.8315382696667445
"(4,0,16)",0.898746210772206
