Date_Time,Latitude,Longitude,Altitude
2024-04-19 14:26:46.880367,54.57888233333333,-5.929876666666667,15.3
2024-04-19 14:26:46.888063,54.57888233333333,-5.929876666666667,15.3
2024-04-19 14:26:46.925614,54.57888233333333,-5.929876666666667,15.3
2024-04-19 14:26:46.996473,54.57888233333333,-5.929876666666667,15.3
2024-04-19 14:26:47.026020,54.57888233333333,-5.929876666666667,15.3
2024-04-19 14:26:47.080905,54.57888233333333,-5.929876666666667,15.3
2024-04-19 14:26:47.134329,54.57888233333333,-5.929876666666667,15.3
2024-04-19 14:26:47.185414,54.57888233333333,-5.929876666666667,15.3
2024-04-19 14:26:47.246596,54.57888233333333,-5.929876666666667,15.3
2024-04-19 14:26:47.294579,54.57888233333333,-5.929876666666667,15.3
2024-04-19 14:26:47.331684,54.57888233333333,-5.929876666666667,15.3
2024-04-19 14:26:47.410565,54.57888233333333,-5.929876666666667,15.3
2024-04-19 14:26:47.445211,54.57888233333333,-5.929876666666667,15.3
2024-04-19 14:26:47.455217,54.57888233333333,-5.929876666666667,15.3
2024-04-19 14:26:47.499619,54.57888233333333,-5.929876666666667,15.3
2024-04-19 14:26:47.522702,54.57888233333333,-5.929876666666667,15.3
2024-04-19 14:26:47.563366,54.57888233333333,-5.929876666666667,15.3
2024-04-19 14:26:47.676726,54.57888233333333,-5.929876666666667,15.3
2024-04-19 14:26:47.690227,54.57888233333333,-5.929876666666667,15.3
2024-04-19 14:26:47.693463,54.57888233333333,-5.929876666666667,15.3
2024-04-19 14:26:47.735389,54.57888233333333,-5.929876666666667,15.3
2024-04-19 14:26:47.790150,54.57888233333333,-5.929876666666667,15.3
2024-04-19 14:26:47.795233,54.57888233333333,-5.929876666666667,15.3
2024-04-19 14:26:47.801093,54.57888233333333,-5.929876666666667,15.3
2024-04-19 14:26:47.820505,54.57888233333333,-5.929876666666667,15.3
2024-04-19 14:26:47.828946,54.57887883333333,-5.929871333333334,15.3
2024-04-19 14:26:47.844995,54.57887883333333,-5.929871333333334,15.3
2024-04-19 14:26:47.882137,54.57887883333333,-5.929871333333334,15.3
2024-04-19 14:26:47.907345,54.57887883333333,-5.929871333333334,15.3
2024-04-19 14:26:47.911637,54.57887883333333,-5.929871333333334,15.3
2024-04-19 14:26:47.915391,54.57887883333333,-5.929871333333334,15.3
2024-04-19 14:26:47.938530,54.57887883333333,-5.929871333333334,15.3
2024-04-19 14:26:47.954300,54.57887883333333,-5.929871333333334,15.3
2024-04-19 14:26:47.966147,54.57887883333333,-5.929871333333334,15.3
2024-04-19 14:26:47.972818,54.57887883333333,-5.929871333333334,15.3
2024-04-19 14:26:47.985689,54.57887883333333,-5.929871333333334,15.3
2024-04-19 14:26:48.012104,54.57887883333333,-5.929871333333334,15.3
2024-04-19 14:26:48.017807,54.57887883333333,-5.929871333333334,15.3
2024-04-19 14:26:48.027284,54.57887883333333,-5.929871333333334,15.3
2024-04-19 14:26:48.049941,54.57887883333333,-5.929871333333334,15.3
2024-04-19 14:26:48.054772,54.57887883333333,-5.929871333333334,15.3
2024-04-19 14:26:48.059886,54.57887883333333,-5.929871333333334,15.3
2024-04-19 14:26:48.064050,54.57887883333333,-5.929871333333334,15.3
2024-04-19 14:26:48.079691,54.57887883333333,-5.929871333333334,15.3
2024-04-19 14:26:48.086461,54.57887883333333,-5.929871333333334,15.3
2024-04-19 14:26:48.093474,54.57887883333333,-5.929871333333334,15.3
2024-04-19 14:26:48.097528,54.57887883333333,-5.929871333333334,15.3
2024-04-19 14:26:48.100669,54.57887883333333,-5.929871333333334,15.3
2024-04-19 14:26:48.123235,54.57887883333333,-5.929871333333334,15.3
2024-04-19 14:26:48.127821,54.57887883333333,-5.929871333333334,15.3
2024-04-19 14:26:48.132651,54.57887883333333,-5.929871333333334,15.3
2024-04-19 14:26:48.136798,54.57887883333333,-5.929871333333334,15.3
2024-04-19 14:26:48.166984,54.57887883333333,-5.929871333333334,15.3
2024-04-19 14:26:48.200227,54.57887883333333,-5.929871333333334,15.3
2024-04-19 14:26:48.247275,54.57887883333333,-5.929871333333334,15.3
2024-04-19 14:26:48.277223,54.57887883333333,-5.929871333333334,15.3
2024-04-19 14:26:48.285372,54.57887883333333,-5.929871333333334,15.3
2024-04-19 14:26:48.303979,54.57887883333333,-5.929871333333334,15.3
2024-04-19 14:26:48.408321,54.57887883333333,-5.929871333333334,15.3
2024-04-19 14:26:48.422502,54.57887883333333,-5.929871333333334,15.3
2024-04-19 14:26:48.441972,54.57887883333333,-5.929871333333334,15.3
2024-04-19 14:26:48.475469,54.57887883333333,-5.929871333333334,15.2
2024-04-19 14:26:48.524526,54.57887883333333,-5.929871333333334,15.2
2024-04-19 14:26:48.542761,54.57887883333333,-5.929871333333334,15.2
2024-04-19 14:26:48.569295,54.57887883333333,-5.929871333333334,15.2
2024-04-19 14:26:48.606813,54.57887883333333,-5.929871333333334,15.2
2024-04-19 14:26:48.615855,54.57887883333333,-5.929871333333334,15.2
2024-04-19 14:26:48.657678,54.57887883333333,-5.929871333333334,15.2
2024-04-19 14:26:48.682840,54.57887883333333,-5.929871333333334,15.2
2024-04-19 14:26:48.721506,54.57887883333333,-5.929871333333334,15.2
2024-04-19 14:26:48.762373,54.57887883333333,-5.929871333333334,15.2
2024-04-19 14:26:48.779009,54.57887883333333,-5.929871333333334,15.2
2024-04-19 14:26:48.789056,54.57887883333333,-5.929871333333334,15.2
2024-04-19 14:26:48.815966,54.57887883333333,-5.929871333333334,15.2
2024-04-19 14:26:48.821148,54.57887883333333,-5.929871333333334,15.2
2024-04-19 14:26:48.880463,54.57887883333333,-5.929871333333334,15.2
2024-04-19 14:26:48.888754,54.57887883333333,-5.929871333333334,15.2
2024-04-19 14:26:48.913330,54.57887883333333,-5.929871333333334,15.2
2024-04-19 14:26:48.920915,54.57887883333333,-5.929871333333334,15.2
2024-04-19 14:26:48.931705,54.57887883333333,-5.929871333333334,15.2
2024-04-19 14:26:48.961733,54.57887883333333,-5.929871333333334,15.2
2024-04-19 14:26:48.983083,54.57887883333333,-5.929871333333334,15.2
2024-04-19 14:26:49.002560,54.57887883333333,-5.929871333333334,15.2
2024-04-19 14:26:49.023470,54.57887883333333,-5.929871333333334,15.2
2024-04-19 14:26:49.127249,54.57887883333333,-5.929871333333334,15.2
2024-04-19 14:26:49.186699,54.57887883333333,-5.929871333333334,15.2
2024-04-19 14:26:49.199290,54.57887883333333,-5.929871333333334,15.2
2024-04-19 14:26:49.222284,54.57887883333333,-5.929871333333334,15.2
2024-04-19 14:26:49.247821,54.57887883333333,-5.929871333333334,15.2
2024-04-19 14:26:49.316633,54.57887866666667,-5.9298711666666675,15.2
2024-04-19 14:26:49.344188,54.57887866666667,-5.9298711666666675,15.2
2024-04-19 14:26:49.527200,54.57887866666667,-5.9298711666666675,15.2
2024-04-19 14:26:49.532671,54.57887866666667,-5.9298711666666675,15.2
2024-04-19 14:26:49.554819,54.57887866666667,-5.9298711666666675,15.2
2024-04-19 14:26:49.611451,54.57887866666667,-5.9298711666666675,15.2
2024-04-19 14:26:49.651332,54.57887866666667,-5.9298711666666675,15.2
2024-04-19 14:26:49.666245,54.57887866666667,-5.9298711666666675,15.2
2024-04-19 14:26:49.674425,54.57887866666667,-5.9298711666666675,15.2
2024-04-19 14:26:49.680005,54.57887866666667,-5.9298711666666675,15.2
2024-04-19 14:26:49.699135,54.57887866666667,-5.9298711666666675,15.2
2024-04-19 14:26:49.708007,54.57887866666667,-5.9298711666666675,15.2
2024-04-19 14:26:49.712971,54.57887866666667,-5.9298711666666675,15.2
2024-04-19 14:26:49.731946,54.57887866666667,-5.9298711666666675,15.2
2024-04-19 14:26:49.740989,54.57887866666667,-5.9298711666666675,15.2
2024-04-19 14:26:49.764236,54.57887866666667,-5.9298711666666675,15.2
2024-04-19 14:26:49.793385,54.57887866666667,-5.9298711666666675,15.2
2024-04-19 14:26:49.816587,54.57887866666667,-5.9298711666666675,15.2
2024-04-19 14:26:49.819678,54.57887866666667,-5.9298711666666675,15.2
2024-04-19 14:26:49.827472,54.57887866666667,-5.9298711666666675,15.2
2024-04-19 14:26:49.841651,54.57887866666667,-5.9298711666666675,15.2
2024-04-19 14:26:49.848295,54.57887866666667,-5.9298711666666675,15.2
2024-04-19 14:26:49.854997,54.57887866666667,-5.9298711666666675,15.2
2024-04-19 14:26:49.866397,54.57887866666667,-5.9298711666666675,15.2
2024-04-19 14:26:49.871434,54.57887866666667,-5.9298711666666675,15.2
2024-04-19 14:26:49.876734,54.57887866666667,-5.9298711666666675,15.2
2024-04-19 14:26:49.893452,54.57887866666667,-5.9298711666666675,15.2
2024-04-19 14:26:49.898041,54.57887866666667,-5.9298711666666675,15.2
2024-04-19 14:26:49.903265,54.57887866666667,-5.9298711666666675,15.2
2024-04-19 14:26:49.909174,54.57887866666667,-5.9298711666666675,15.2
2024-04-19 14:26:49.928201,54.57887866666667,-5.9298711666666675,15.2
2024-04-19 14:26:49.935785,54.57887866666667,-5.9298711666666675,15.2
2024-04-19 14:26:49.940912,54.57887866666667,-5.9298711666666675,15.2
2024-04-19 14:26:50.059282,54.57887866666667,-5.9298711666666675,15.2
2024-04-19 14:26:50.101632,54.57887866666667,-5.9298711666666675,15.2
2024-04-19 14:26:50.117356,54.57887866666667,-5.9298711666666675,15.2
2024-04-19 14:26:50.165275,54.57887866666667,-5.9298711666666675,15.2
2024-04-19 14:26:50.182809,54.57887866666667,-5.9298711666666675,15.2
2024-04-19 14:26:50.221127,54.57887866666667,-5.9298711666666675,15.2
2024-04-19 14:26:50.233498,54.57887866666667,-5.9298711666666675,15.2
2024-04-19 14:26:50.265277,54.57887866666667,-5.9298711666666675,15.2
2024-04-19 14:26:50.297807,54.57887866666667,-5.9298711666666675,15.2
2024-04-19 14:26:50.346765,54.57887866666667,-5.9298711666666675,15.2
2024-04-19 14:26:50.397897,54.57887866666667,-5.9298711666666675,15.2
2024-04-19 14:26:50.410353,54.57887866666667,-5.9298711666666675,15.2
2024-04-19 14:26:50.419809,54.57887866666667,-5.9298711666666675,15.2
2024-04-19 14:26:50.434569,54.57887866666667,-5.9298711666666675,15.2
2024-04-19 14:26:50.439663,54.57887866666667,-5.9298711666666675,15.2
2024-04-19 14:26:50.454410,54.57887866666667,-5.9298711666666675,15.2
2024-04-19 14:26:50.488099,54.57887866666667,-5.9298711666666675,15.2
2024-04-19 14:26:50.494305,54.57887866666667,-5.9298711666666675,15.2
2024-04-19 14:26:50.501272,54.57887866666667,-5.9298711666666675,15.2
2024-04-19 14:26:50.530268,54.57887866666667,-5.9298711666666675,15.2
2024-04-19 14:26:50.535678,54.57887866666667,-5.9298711666666675,15.2
2024-04-19 14:26:50.545461,54.57887866666667,-5.9298711666666675,15.2
2024-04-19 14:26:50.567635,54.57887866666667,-5.9298711666666675,15.2
2024-04-19 14:26:50.573144,54.57887866666667,-5.9298711666666675,15.2
2024-04-19 14:26:50.577174,54.57887866666667,-5.9298711666666675,15.2
2024-04-19 14:26:50.583323,54.57887866666667,-5.9298711666666675,15.2
2024-04-19 14:26:50.597674,54.57887866666667,-5.9298711666666675,15.2
2024-04-19 14:26:50.605992,54.57887866666667,-5.9298711666666675,15.2
2024-04-19 14:26:50.611905,54.57887866666667,-5.9298711666666675,15.2
2024-04-19 14:26:50.615574,54.57887866666667,-5.9298711666666675,15.2
2024-04-19 14:26:50.626188,54.57887866666667,-5.9298711666666675,15.2
2024-04-19 14:26:50.637038,54.57887866666667,-5.9298711666666675,15.2
2024-04-19 14:26:50.648076,54.5788785,-5.929871000000001,15.2
2024-04-19 14:26:50.776405,54.5788785,-5.929871000000001,15.2
2024-04-19 14:26:50.785072,54.5788785,-5.929871000000001,15.2
2024-04-19 14:26:51.126914,54.5788785,-5.929871000000001,15.2
2024-04-19 14:26:51.133728,54.5788785,-5.929871000000001,15.2
2024-04-19 14:26:51.166066,54.5788785,-5.929871000000001,15.2
2024-04-19 14:26:51.172210,54.5788785,-5.929871000000001,15.0
2024-04-19 14:26:51.188952,54.5788785,-5.929871000000001,15.0
2024-04-19 14:26:51.195330,54.5788785,-5.929871000000001,15.0
2024-04-19 14:26:51.213928,54.5788785,-5.929871000000001,15.0
2024-04-19 14:26:51.221975,54.5788785,-5.929871000000001,15.0
2024-04-19 14:26:51.255513,54.5788785,-5.929871000000001,15.0
2024-04-19 14:26:51.264246,54.5788785,-5.929871000000001,15.0
2024-04-19 14:26:51.268941,54.5788785,-5.929871000000001,15.0
2024-04-19 14:26:51.283000,54.5788785,-5.929871000000001,15.0
2024-04-19 14:26:51.292824,54.5788785,-5.929871000000001,15.0
2024-04-19 14:26:51.320136,54.5788785,-5.929871000000001,15.0
2024-04-19 14:26:51.346273,54.5788785,-5.929871000000001,15.0
2024-04-19 14:26:51.360940,54.5788785,-5.929871000000001,15.0
2024-04-19 14:26:51.375234,54.5788785,-5.929871000000001,15.0
2024-04-19 14:26:51.382485,54.5788785,-5.929871000000001,15.0
2024-04-19 14:26:51.388601,54.5788785,-5.929871000000001,15.0
2024-04-19 14:26:51.391612,54.5788785,-5.929871000000001,15.0
2024-04-19 14:26:51.403665,54.5788785,-5.929871000000001,15.0
2024-04-19 14:26:51.415261,54.5788785,-5.929871000000001,15.0
2024-04-19 14:26:51.440157,54.5788785,-5.929871000000001,15.0
2024-04-19 14:26:51.461151,54.5788785,-5.929871000000001,15.0
2024-04-19 14:26:51.465847,54.5788785,-5.929871000000001,15.0
2024-04-19 14:26:51.476382,54.5788785,-5.929871000000001,15.0
2024-04-19 14:26:51.488204,54.5788785,-5.929871000000001,15.0
2024-04-19 14:26:51.499605,54.5788785,-5.929871000000001,15.0
2024-04-19 14:26:51.503382,54.5788785,-5.929871000000001,15.0
2024-04-19 14:26:51.509392,54.5788785,-5.929871000000001,15.0
2024-04-19 14:26:51.525796,54.5788785,-5.929871000000001,15.0
2024-04-19 14:26:51.594450,54.578878,-5.929870833333332,15.0
2024-04-19 14:26:51.601107,54.578878,-5.929870833333332,15.0
2024-04-19 14:26:51.619639,54.578878,-5.929870833333332,15.0
2024-04-19 14:26:51.623515,54.578878,-5.929870833333332,15.0
2024-04-19 14:26:51.645717,54.578878,-5.929870833333332,15.0
2024-04-19 14:26:51.649525,54.578878,-5.929870833333332,15.0
2024-04-19 14:26:51.674338,54.578878,-5.929870833333332,15.0
2024-04-19 14:26:51.684315,54.578878,-5.929870833333332,15.0
2024-04-19 14:26:51.704622,54.578878,-5.929870833333332,15.0
2024-04-19 14:26:51.709553,54.578878,-5.929870833333332,15.0
2024-04-19 14:26:51.738045,54.578878,-5.929870833333332,15.0
2024-04-19 14:26:51.753599,54.578878,-5.929870833333332,15.0
2024-04-19 14:26:51.760724,54.578878,-5.929870833333332,15.0
2024-04-19 14:26:51.780929,54.578878,-5.929870833333332,15.0
2024-04-19 14:26:51.789970,54.578878,-5.929870833333332,15.0
2024-04-19 14:26:51.817599,54.578878,-5.929870833333332,15.0
2024-04-19 14:26:51.822070,54.578878,-5.929870833333332,15.0
2024-04-19 14:26:51.837577,54.578878,-5.929870833333332,15.0
2024-04-19 14:26:51.897662,54.578878,-5.929870833333332,15.0
2024-04-19 14:26:51.901108,54.578878,-5.929870833333332,15.0
2024-04-19 14:26:51.913031,54.578878,-5.929870833333332,15.0
2024-04-19 14:26:51.933011,54.578878,-5.929870833333332,15.0
2024-04-19 14:26:51.974193,54.578878,-5.929870833333332,15.0
2024-04-19 14:26:51.988147,54.578878,-5.929870833333332,15.0
2024-04-19 14:26:52.002738,54.578878,-5.929870833333332,15.0
2024-04-19 14:26:52.023778,54.578878,-5.929870833333332,15.0
2024-04-19 14:26:52.040950,54.578878,-5.929870833333332,15.0
2024-04-19 14:26:52.046114,54.578878,-5.929870833333332,15.0
2024-04-19 14:26:52.090003,54.578878,-5.929870833333332,15.0
2024-04-19 14:26:52.102619,54.578878,-5.929870833333332,15.0
2024-04-19 14:26:52.157079,54.578878,-5.929870833333332,15.0
2024-04-19 14:26:52.181870,54.578878,-5.929870666666666,15.0
2024-04-19 14:26:52.214742,54.578878,-5.929870666666666,15.0
2024-04-19 14:26:52.252948,54.578878,-5.929870666666666,15.0
2024-04-19 14:26:52.292991,54.578878,-5.929870666666666,15.0
2024-04-19 14:26:52.297850,54.578878,-5.929870666666666,15.0
2024-04-19 14:26:52.331078,54.578878,-5.929870666666666,15.0
2024-04-19 14:26:52.370300,54.578878,-5.929870666666666,15.1
2024-04-19 14:26:52.379020,54.578878,-5.929870666666666,15.1
2024-04-19 14:26:52.444123,54.578878,-5.929870666666666,15.1
2024-04-19 14:26:52.496504,54.578878,-5.929870666666666,15.1
2024-04-19 14:26:52.516776,54.578878,-5.929870666666666,15.1
2024-04-19 14:26:52.530728,54.578878,-5.929870666666666,15.1
2024-04-19 14:26:52.581461,54.578878,-5.929870666666666,15.1
2024-04-19 14:26:52.633554,54.578878,-5.929870666666666,15.1
2024-04-19 14:26:52.645187,54.578878,-5.929870666666666,15.1
2024-04-19 14:26:52.708391,54.578878,-5.929870666666666,15.1
2024-04-19 14:26:52.741165,54.578878,-5.929870666666666,15.1
2024-04-19 14:26:52.749680,54.578878,-5.929870666666666,15.1
2024-04-19 14:26:52.771955,54.578878,-5.929870666666666,15.1
2024-04-19 14:26:52.802511,54.578878,-5.929870666666666,15.1
2024-04-19 14:26:52.862524,54.578878,-5.929870666666666,15.1
2024-04-19 14:26:52.911734,54.578878,-5.929870666666666,15.1
2024-04-19 14:26:52.927148,54.578878,-5.929870666666666,15.1
2024-04-19 14:26:52.974919,54.578878,-5.929870666666666,15.1
2024-04-19 14:26:53.025176,54.578878,-5.929870666666666,15.1
2024-04-19 14:26:53.037194,54.578878,-5.929870666666666,15.1
2024-04-19 14:26:53.066446,54.578878,-5.929870666666666,15.1
2024-04-19 14:26:53.076944,54.578878,-5.929870666666666,15.1
2024-04-19 14:26:53.087186,54.578878,-5.929870666666666,15.1
2024-04-19 14:26:53.114346,54.578878,-5.929870666666666,15.1
2024-04-19 14:26:53.175463,54.578878,-5.929870666666666,15.1
2024-04-19 14:26:53.256768,54.578878,-5.929870666666666,15.1
2024-04-19 14:26:53.280126,54.578878,-5.929870666666666,15.1
2024-04-19 14:26:53.331722,54.578878,-5.929870666666666,15.1
2024-04-19 14:26:53.468585,54.57887833333333,-5.929870833333332,15.1
2024-04-19 14:26:53.493688,54.57887833333333,-5.929870833333332,15.1
2024-04-19 14:26:53.500678,54.57887833333333,-5.929870833333332,15.1
2024-04-19 14:26:53.513282,54.57887833333333,-5.929870833333332,15.1
2024-04-19 14:26:53.517278,54.57887833333333,-5.929870833333332,15.1
2024-04-19 14:26:53.521584,54.57887833333333,-5.929870833333332,15.1
2024-04-19 14:26:53.538532,54.57887833333333,-5.929870833333332,15.1
2024-04-19 14:26:53.544598,54.57887833333333,-5.929870833333332,15.1
2024-04-19 14:26:53.551574,54.57887833333333,-5.929870833333332,15.1
2024-04-19 14:26:53.570432,54.57887833333333,-5.929870833333332,15.1
2024-04-19 14:26:53.582992,54.57887833333333,-5.929870833333332,15.1
2024-04-19 14:26:53.624277,54.57887833333333,-5.929870833333332,15.1
2024-04-19 14:26:53.634942,54.57887833333333,-5.929870833333332,15.1
2024-04-19 14:26:53.647864,54.57887833333333,-5.929870833333332,15.1
2024-04-19 14:26:53.659733,54.57887833333333,-5.929870833333332,15.1
2024-04-19 14:26:53.677518,54.57887833333333,-5.929870833333332,15.1
2024-04-19 14:26:53.690499,54.57887833333333,-5.929870833333332,15.1
2024-04-19 14:26:53.719834,54.57887833333333,-5.929870833333332,15.1
2024-04-19 14:26:53.734953,54.57887833333333,-5.929870833333332,15.1
2024-04-19 14:26:53.745487,54.57887833333333,-5.929870833333332,15.1
2024-04-19 14:26:53.774795,54.57887833333333,-5.929870833333332,15.1
2024-04-19 14:26:53.781774,54.57887833333333,-5.929870833333332,15.1
2024-04-19 14:26:53.803546,54.57887833333333,-5.929870833333332,15.1
2024-04-19 14:26:53.812161,54.57887833333333,-5.929870833333332,15.1
2024-04-19 14:26:53.815993,54.57887833333333,-5.929870833333332,15.1
2024-04-19 14:26:53.820730,54.57887833333333,-5.929870833333332,15.1
2024-04-19 14:26:53.835768,54.57887833333333,-5.929870833333332,15.1
2024-04-19 14:26:53.862866,54.57887833333333,-5.929870833333332,15.1
2024-04-19 14:26:53.870286,54.57887833333333,-5.929870833333332,15.1
2024-04-19 14:26:53.877946,54.57887833333333,-5.929870833333332,15.1
2024-04-19 14:26:53.883922,54.57887833333333,-5.929870833333332,15.1
2024-04-19 14:26:53.932165,54.57887833333333,-5.929870833333332,15.1
2024-04-19 14:26:53.966981,54.57887833333333,-5.929870833333332,15.1
2024-04-19 14:26:54.055016,54.57887833333333,-5.929870833333332,15.1
2024-04-19 14:26:54.081180,54.57887833333333,-5.929870833333332,15.1
2024-04-19 14:26:54.144611,54.57887833333333,-5.929870833333332,15.1
2024-04-19 14:26:54.183243,54.57887833333333,-5.929870833333332,15.2
2024-04-19 14:26:54.285259,54.57887833333333,-5.929870833333332,15.2
2024-04-19 14:26:54.294120,54.57887833333333,-5.929870833333332,15.2
2024-04-19 14:26:54.298903,54.57887833333333,-5.929870833333332,15.2
2024-04-19 14:26:54.313202,54.57887833333333,-5.929870833333332,15.2
2024-04-19 14:26:54.327678,54.57887833333333,-5.929870833333332,15.2
2024-04-19 14:26:54.341293,54.57887833333333,-5.929870833333332,15.2
2024-04-19 14:26:54.349814,54.57887833333333,-5.929870833333332,15.2
2024-04-19 14:26:54.377651,54.57887833333333,-5.929870833333332,15.2
2024-04-19 14:26:54.412791,54.57887833333333,-5.929870833333332,15.2
2024-04-19 14:26:54.423592,54.57887833333333,-5.929870833333332,15.2
2024-04-19 14:26:54.433898,54.57887833333333,-5.929870833333332,15.2
2024-04-19 14:26:54.446048,54.57887833333333,-5.929870833333332,15.2
2024-04-19 14:26:54.450419,54.57887833333333,-5.929870833333332,15.2
2024-04-19 14:26:54.476585,54.57887833333333,-5.929870833333332,15.2
2024-04-19 14:26:54.484433,54.57887833333333,-5.929870833333332,15.2
2024-04-19 14:26:54.489687,54.57887833333333,-5.929870833333332,15.2
2024-04-19 14:26:54.503234,54.57887833333333,-5.929870833333332,15.2
2024-04-19 14:26:54.514385,54.57887833333333,-5.929870833333332,15.2
2024-04-19 14:26:54.556633,54.57887833333333,-5.929870833333332,15.2
2024-04-19 14:26:54.575168,54.57887833333333,-5.929870833333332,15.2
2024-04-19 14:26:54.586817,54.57887833333333,-5.929870833333332,15.2
2024-04-19 14:26:54.601745,54.57887833333333,-5.929870833333332,15.2
2024-04-19 14:26:54.611436,54.57887833333333,-5.929870833333332,15.2
2024-04-19 14:26:54.627270,54.57887833333333,-5.929870833333332,15.2
2024-04-19 14:26:54.656688,54.57887833333333,-5.929870833333332,15.2
2024-04-19 14:26:54.688745,54.57887833333333,-5.929870833333332,15.2
2024-04-19 14:26:54.762185,54.57887833333333,-5.929870833333332,15.2
2024-04-19 14:26:54.803621,54.57887900000001,-5.929870833333332,15.2
2024-04-19 14:26:54.814103,54.57887900000001,-5.929870833333332,15.2
2024-04-19 14:26:54.840036,54.57887900000001,-5.929870833333332,15.2
2024-04-19 14:26:54.846019,54.57887900000001,-5.929870833333332,15.3
2024-04-19 14:26:54.849679,54.57887900000001,-5.929870833333332,15.3
2024-04-19 14:26:54.864984,54.57887900000001,-5.929870833333332,15.3
2024-04-19 14:26:54.900798,54.57887900000001,-5.929870833333332,15.3
2024-04-19 14:26:54.918464,54.57887900000001,-5.929870833333332,15.3
2024-04-19 14:26:54.922484,54.57887900000001,-5.929870833333332,15.3
2024-04-19 14:26:54.967807,54.57887900000001,-5.929870833333332,15.3
2024-04-19 14:26:54.976107,54.57887900000001,-5.929870833333332,15.3
2024-04-19 14:26:55.004564,54.57887900000001,-5.929870833333332,15.3
2024-04-19 14:26:55.039446,54.57887900000001,-5.929870833333332,15.3
2024-04-19 14:26:55.048238,54.57887900000001,-5.929870833333332,15.3
2024-04-19 14:26:55.113439,54.57887900000001,-5.929870833333332,15.3
2024-04-19 14:26:55.151387,54.57887900000001,-5.929870833333332,15.3
2024-04-19 14:26:55.180088,54.57887900000001,-5.929870833333332,15.3
2024-04-19 14:26:55.202393,54.57887900000001,-5.929870833333332,15.3
2024-04-19 14:26:55.228592,54.57887900000001,-5.929870833333332,15.3
2024-04-19 14:26:55.250548,54.57887900000001,-5.929870833333332,15.3
2024-04-19 14:26:55.263956,54.57887900000001,-5.929870833333332,15.3
2024-04-19 14:26:55.284516,54.57887900000001,-5.929870833333332,15.3
2024-04-19 14:26:55.298471,54.57887900000001,-5.929870833333332,15.3
2024-04-19 14:26:55.333151,54.57887900000001,-5.929870833333332,15.3
