"(0,0,0)",2.5836500000000004
"(0,0,1)",2.5836500000000004
"(0,0,2)",2.5836500000000004
"(0,0,3)",2.5836500000000004
"(0,0,4)",2.5836500000000004
"(0,0,5)",2.5836500000000004
"(0,0,6)",2.5836500000000004
"(0,0,7)",2.5836500000000004
"(0,0,8)",2.5836500000000004
"(0,0,9)",2.5836500000000004
"(0,0,10)",2.502101090980297
"(0,0,11)",2.4186692507509755
"(0,0,12)",2.2053175967671494
"(0,0,13)",2.1062046840578286
"(0,0,14)",2.0568345812318576
"(0,0,15)",1.9904143716218095
"(0,0,16)",1.9113029451051609
"(0,0,17)",1.8096691561999716
"(0,0,18)",1.8711523383127384
"(0,0,19)",1.8400990288081858
"(0,0,20)",1.8158348576002814
"(1,0,0)",1.0611358460362454
"(1,0,1)",1.0389527458404573
"(1,0,2)",1.023171657374452
"(1,0,3)",1.0155445593457937
"(1,0,4)",0.997081378813336
"(1,0,5)",1.2245678911133477
"(1,0,6)",0.9900836152505872
"(1,0,7)",1.2043809759154742
"(1,0,8)",1.0487662296199973
"(1,0,9)",1.9677951929290154
"(1,0,10)",1.3966632052923533
"(1,0,11)",1.2540072603987786
"(1,0,12)",1.295471202413422
"(1,0,13)",1.2190692384962825
"(1,0,14)",1.295188662959423
"(1,0,15)",1.2170257953364345
"(1,0,16)",1.1662597067975815
"(1,0,17)",1.1390060186175421
"(1,0,18)",1.1976643691970092
"(1,0,19)",1.1508234067064165
"(1,0,20)",1.1433835971984092
"(2,0,0)",1.0045853699437606
"(2,0,1)",1.0097499622489066
"(2,0,2)",1.0055613241127164
"(2,0,3)",1.0059331061475574
"(2,0,4)",1.0116330030368097
"(2,0,5)",1.1914276357658462
"(2,0,6)",1.0188318336574993
"(2,0,7)",1.3247877567300226
"(2,0,8)",1.0628293255869525
"(2,0,9)",1.4558666926906791
"(2,0,10)",1.1764539443584172
"(2,0,11)",1.2103164240714082
"(2,0,12)",1.2058491525567856
"(2,0,13)",1.2018006208292256
"(2,0,14)",1.2101132499341518
"(2,0,15)",1.1995289433668397
"(2,0,16)",1.2142186966841677
"(2,0,17)",1.1945074442934553
"(2,0,18)",1.1701537086383467
"(2,0,19)",1.1838364873400187
"(2,0,20)",1.2347648410943928
"(3,0,0)",1.0035754667373336
"(3,0,1)",0.9979472264696108
"(3,0,2)",1.0590324553502906
"(3,0,3)",1.1001933245291744
"(3,0,4)",1.057056579298385
"(3,0,5)",1.2090328267302064
"(3,0,6)",1.0196908740301627
"(3,0,7)",1.3881638494843467
"(3,0,8)",1.021702030306096
"(3,0,9)",1.3056898292086787
"(3,0,10)",1.186800643379711
"(3,0,11)",1.3732002128950433
"(3,0,12)",1.222986153001311
"(3,0,13)",1.2318498561311555
"(3,0,14)",1.2232623519382262
"(3,0,15)",1.2600917769377857
"(3,0,16)",1.3185428649356392
"(3,0,17)",1.2381640874083544
"(3,0,18)",1.2008566628180013
"(3,0,19)",1.2042661867077775
"(3,0,20)",1.29806564103009
"(4,0,0)",1.0069323699110293
"(4,0,1)",1.007680640726291
"(4,0,2)",0.9939441189774817
"(4,0,3)",1.1444599924075185
"(4,0,4)",1.1145284108965419
"(4,0,5)",1.058256192917357
"(4,0,6)",1.0173532143769253
"(4,0,7)",1.1906899119634156
"(4,0,8)",1.2283539264028938
"(4,0,9)",1.2871400640310064
"(4,0,10)",1.1997084761256325
"(4,0,11)",1.1706242366048754
"(4,0,12)",1.2158632100207205
"(4,0,13)",1.2136125228855832
"(4,0,14)",1.22123607342204
"(4,0,15)",1.2561811015592503
"(4,0,16)",1.2766604810445141
"(4,0,17)",1.1921277957670222
"(4,0,18)",1.1661473158462432
"(4,0,19)",1.1775605358364682
"(4,0,20)",1.3205606363491869
"(5,0,0)",1.0055561864064178
"(5,0,1)",1.0071020910047475
"(5,0,2)",1.0007111751562712
"(5,0,3)",1.0869165264827982
"(5,0,4)",1.0292386276341314
"(5,0,5)",1.099817165665162
"(5,0,6)",1.0097734645077001
"(5,0,7)",1.1659167885872643
"(5,0,8)",1.025204314653508
"(5,0,9)",1.169182777219431
"(5,0,10)",1.2159215662271963
"(5,0,11)",1.1836537677411076
"(5,0,12)",1.2224073807882918
"(5,0,13)",1.244809417200326
"(5,0,14)",1.236894106867752
"(5,0,15)",1.268026282204492
"(5,0,16)",1.2453480802174857
"(5,0,17)",1.2118880037894384
"(5,0,18)",1.2178337236942387
"(5,0,19)",1.246217741051642
"(5,0,20)",1.2451607989292068
"(6,0,0)",1.0009022345030851
"(6,0,1)",1.0054755157148483
"(6,0,2)",1.0053524453973173
"(6,0,3)",1.1655135185753331
"(6,0,4)",2.5836500000000004
"(6,0,5)",1.2486286598040415
"(6,0,6)",1.0044408325341634
"(6,0,7)",1.0942006588671065
"(6,0,8)",1.1044431471625924
"(6,0,9)",1.3864142788854579
"(6,0,10)",1.2170527973501655
"(6,0,11)",1.2327943659969052
"(6,0,12)",1.2118492704637998
"(6,0,13)",1.2142170521496467
"(6,0,14)",1.2115758589578394
"(6,0,15)",1.2548741509531398
