"(0,0,0)",0.36344518069950366
"(0,0,1)",0.36026154807768124
"(0,0,2)",0.3392885023210343
"(0,0,3)",0.34000411657259
"(0,0,4)",0.317679001303202
"(0,0,5)",0.3108112637749289
"(0,0,6)",0.2901098280536051
"(0,0,7)",0.290011213676127
"(0,0,8)",0.31274643844855665
"(0,0,9)",0.2544257501017821
"(0,0,10)",0.24513450436590323
"(0,0,11)",0.237281754836273
"(0,0,12)",0.23459484044056858
"(0,0,13)",0.22488516112853615
"(0,0,14)",0.22172176589626935
"(0,0,15)",0.2144118027313929
"(0,0,16)",0.20977108153727977
"(0,0,17)",0.21089007653372382
"(0,0,18)",0.20394377002035616
"(0,0,19)",0.20152273305170082
"(0,0,20)",0.19509414747107637
"(1,0,0)",0.171481555972585
"(1,0,1)",0.17084728649528794
"(1,0,2)",0.16934035941834125
"(1,0,3)",0.168877235037499
"(1,0,4)",0.1680965184641912
"(1,0,5)",0.16214785129064
"(1,0,6)",0.17483007147801818
"(1,0,7)",0.17449056537232754
"(1,0,8)",0.18765334808492629
"(1,0,9)",0.18068152658535297
"(1,0,10)",0.16386435841732475
"(1,0,11)",0.16377406688854884
"(1,0,12)",0.16297092501158003
"(1,0,13)",0.1633445337052406
"(1,0,14)",0.16291602255603152
"(1,0,15)",0.1623342553023931
"(1,0,16)",0.16229844908823865
"(1,0,17)",0.16222887592578886
"(1,0,18)",0.16206656493300894
"(1,0,19)",0.16218725900539066
"(1,0,20)",0.16204861497835946
"(2,0,0)",0.1698557578364347
"(2,0,1)",0.16708546819810907
"(2,0,2)",0.16701114620133564
"(2,0,3)",0.16705791416835386
"(2,0,4)",0.16653421960153286
"(2,0,5)",0.1676568223442849
"(2,0,6)",0.1754226885000802
"(2,0,7)",0.17856663262951894
"(2,0,8)",0.1899793145062127
"(2,0,9)",0.1785147327343252
"(2,0,10)",0.16426689974105546
"(2,0,11)",0.16344409470741772
"(2,0,12)",0.1647446675011837
"(2,0,13)",0.16308632608684448
"(2,0,14)",0.16376379087270154
"(2,0,15)",0.16314973745639164
"(2,0,16)",0.1623109286541307
"(2,0,17)",0.1619883422789217
"(2,0,18)",0.16171717240100122
"(2,0,19)",0.16159908461203984
"(2,0,20)",0.1616135026237031
"(3,0,0)",0.1679860076635654
"(3,0,1)",0.16706803160659925
"(3,0,2)",0.17735295150032584
"(3,0,3)",0.16706591475953128
"(3,0,4)",0.16977018186591228
"(3,0,5)",0.1705812400735556
"(3,0,6)",0.17503330532666903
"(3,0,7)",0.18468756985351834
"(3,0,8)",0.18330998171200508
"(3,0,9)",0.17508390191923054
"(3,0,10)",0.16347922488716138
"(3,0,11)",0.16288550952376238
