"(0,0,0)",1.0861821876942637
"(0,0,1)",1.1304017252151692
"(0,0,2)",1.0084975271547123
"(0,0,3)",1.239060791870741
"(0,0,4)",0.937903069794466
"(0,0,5)",1.0955791118396565
"(0,0,6)",0.8514798633155074
"(0,0,7)",1.0054275072228906
"(0,0,8)",0.9983044356210016
"(0,0,9)",0.8708887105393356
"(0,0,10)",0.8982521927215111
"(0,0,11)",0.7824486073429753
"(0,0,12)",0.750033687573334
"(0,0,13)",0.6852089104968625
"(0,0,14)",0.7217166749340397
"(0,0,15)",0.6761631595540476
"(0,0,16)",0.6724718732203767
"(0,0,17)",0.6252608433453257
"(0,0,18)",0.6355935083787154
"(0,0,19)",0.6105743011325542
"(0,0,20)",0.6123313934465133
"(1,0,0)",0.3655998090495405
"(1,0,1)",0.3763158835687963
"(1,0,2)",0.36607536832442106
"(1,0,3)",0.3685503032782675
"(1,0,4)",0.3612763156944807
"(1,0,5)",0.37054758963122353
"(1,0,6)",0.3398053795445534
"(1,0,7)",0.3517319800383986
"(1,0,8)",0.3450196893900778
"(1,0,9)",0.516449286795844
"(1,0,10)",0.38073955331188264
"(1,0,11)",0.34613036283165577
"(1,0,12)",0.3817542695404417
"(1,0,13)",0.34909370662057215
"(1,0,14)",0.3671128320049094
"(1,0,15)",0.3424651621083673
"(1,0,16)",0.3493859463819373
"(1,0,17)",0.34488368395628416
"(1,0,18)",0.35264819657413926
"(1,0,19)",0.3564101410153405
"(1,0,20)",0.35878874747483736
"(2,0,0)",0.36081749169667565
"(2,0,1)",0.34727459137708283
"(2,0,2)",0.3478335984469675
"(2,0,3)",0.34890604544915327
"(2,0,4)",0.3496065350521167
"(2,0,5)",0.360008429784563
"(2,0,6)",0.33721063385089833
"(2,0,7)",0.38050056932014437
"(2,0,8)",0.3417660354196196
"(2,0,9)",0.3578906218996071
"(2,0,10)",0.39371783415227224
"(2,0,11)",0.381471450572326
"(2,0,12)",0.38527348161034386
"(2,0,13)",0.3803373106197849
"(2,0,14)",0.3837932845623408
"(2,0,15)",0.3786896924538695
"(2,0,16)",0.3803407244613462
"(2,0,17)",0.37670896378255875
"(2,0,18)",0.3737390129321054
"(2,0,19)",0.3734434827776169
"(2,0,20)",0.38614682027324293
"(3,0,0)",0.3483243377837854
"(3,0,1)",0.34716590574729
"(3,0,2)",0.37216281940808615
"(3,0,3)",0.3766660120168658
"(3,0,4)",0.382340103557652
"(3,0,5)",0.36976504947385935
"(3,0,6)",0.3400609922487269
"(3,0,7)",0.37617717677749657
"(3,0,8)",0.3292507245932895
"(3,0,9)",0.3497470340427242
"(3,0,10)",0.3839418771665635
"(3,0,11)",0.4635662903117591
"(3,0,12)",0.39298554998706264
"(3,0,13)",0.39587425199632453
"(3,0,14)",0.3792083234877697
"(3,0,15)",0.3977470286251978
"(3,0,16)",0.41426216279019246
"(3,0,17)",0.3964189142015068
"(3,0,18)",0.38856077156381635
"(3,0,19)",0.3807956410119349
"(3,0,20)",0.3941254081955676
"(4,0,0)",0.3477112871715997
"(4,0,1)",0.3483026938024332
"(4,0,2)",0.353080713141092
"(4,0,3)",0.37638759517595133
"(4,0,4)",0.37118443420927
"(4,0,5)",0.3681554015843637
"(4,0,6)",0.33821296166720605
"(4,0,7)",0.3380336671495419
"(4,0,8)",0.3493960355088964
"(4,0,9)",0.338335473045228
"(4,0,10)",0.387782152970585
"(4,0,11)",0.3786673786153643
