"(0,0,0)",1.6667258089666344
"(0,0,1)",1.6513712764675124
"(0,0,2)",1.5518712708688809
"(0,0,3)",2.0673080873016114
"(0,0,4)",1.4385480470407033
"(0,0,5)",1.853793886855026
"(0,0,6)",1.308080008089581
"(0,0,7)",1.5920440786070937
"(0,0,8)",1.58996506906866
"(0,0,9)",1.3696021473134021
"(0,0,10)",1.337140338491678
"(0,0,11)",1.1929969605119473
"(0,0,12)",1.2532869721605395
"(0,0,13)",1.1831005623059858
"(0,0,14)",1.3043260905634242
"(0,0,15)",1.152776658386937
"(0,0,16)",1.1940759443828717
"(0,0,17)",1.1027057225625836
"(0,0,18)",1.094214840238807
"(0,0,19)",1.032271790667211
"(0,0,20)",1.104278180615704
"(1,0,0)",0.5577323334055958
"(1,0,1)",0.5793461832130452
"(1,0,2)",0.5627724609874095
"(1,0,3)",0.5709082042734825
"(1,0,4)",0.5596725685959719
"(1,0,5)",0.5737056098030112
"(1,0,6)",0.5624174618157484
"(1,0,7)",0.5551818692265718
"(1,0,8)",0.5412858714074309
"(1,0,9)",0.9847653819694464
"(1,0,10)",0.6263460753571959
"(1,0,11)",0.5864993455494488
"(1,0,12)",0.661924508280106
"(1,0,13)",0.5675201930075113
"(1,0,14)",0.5909114843398761
"(1,0,15)",0.5730337734919686
"(1,0,16)",0.5848621234393565
"(1,0,17)",0.5642686102764805
"(1,0,18)",0.584879274480492
"(1,0,19)",0.5601445098512953
"(1,0,20)",0.593592901073915
"(2,0,0)",0.5571063201667997
"(2,0,1)",0.5307840169253595
"(2,0,2)",0.5302800473169113
"(2,0,3)",0.5328429412636307
"(2,0,4)",0.5365699250800586
"(2,0,5)",0.5507314214466855
"(2,0,6)",0.5192063967147015
"(2,0,7)",0.6360024092279617
"(2,0,8)",0.5687491317188376
"(2,0,9)",0.6686322005760852
"(2,0,10)",0.6973633628584088
"(2,0,11)",0.6594680593577557
"(2,0,12)",0.6524411232691844
"(2,0,13)",0.6573661910304273
"(2,0,14)",0.6602191666898478
"(2,0,15)",0.658915334605935
"(2,0,16)",0.6374877634406572
"(2,0,17)",0.6482018878562197
"(2,0,18)",0.6455096876161487
"(2,0,19)",0.6350961336932399
"(2,0,20)",0.6438776567036661
"(3,0,0)",0.5326854161315756
"(3,0,1)",0.5311834459010629
"(3,0,2)",0.5670178678404115
"(3,0,3)",0.5593737302860886
"(3,0,4)",0.5643998565669714
"(3,0,5)",0.5847799356054572
"(3,0,6)",0.5401419863802682
"(3,0,7)",0.604394697375121
"(3,0,8)",0.5169624476488072
"(3,0,9)",0.5658114285817228
"(3,0,10)",0.6553932615961366
"(3,0,11)",0.7051952095923132
"(3,0,12)",0.6868142168321449
"(3,0,13)",0.6633539413088124
"(3,0,14)",0.6646956707484577
"(3,0,15)",0.6743810329879651
"(3,0,16)",0.68537185650796
"(3,0,17)",0.6721544701899328
"(3,0,18)",0.6945071563994506
"(3,0,19)",0.7248235201782618
"(3,0,20)",0.6719749071012538
"(4,0,0)",0.5306498129658607
"(4,0,1)",0.5316745308132571
"(4,0,2)",0.561443813774805
"(4,0,3)",0.5963472549605106
"(4,0,4)",0.5676408358606142
"(4,0,5)",0.7372765590000738
"(4,0,6)",0.531120936401444
"(4,0,7)",0.5635700706793423
"(4,0,8)",0.5505610062663496
"(4,0,9)",0.5877158034516345
"(4,0,10)",0.6798399673003557
"(4,0,11)",0.6540547257644116
"(4,0,12)",0.6642316789756597
"(4,0,13)",0.6566205342549266
"(4,0,14)",0.6632501523721948
"(4,0,15)",0.6587748291732956
"(4,0,16)",0.6517964437915986
"(4,0,17)",0.6472213690790567
"(4,0,18)",0.6428665294407994
"(4,0,19)",0.6153222863931572
"(4,0,20)",0.6172693684607514
"(5,0,0)",0.5336518231424835
"(5,0,1)",0.5320306506375883
"(5,0,2)",0.5333854847080297
"(5,0,3)",0.5883211954377676
"(5,0,4)",0.5417045159547549
"(5,0,5)",0.5643005763456299
"(5,0,6)",0.5319024189938596
"(5,0,7)",0.5720260663661749
"(5,0,8)",0.5146372471604999
"(5,0,9)",0.5176600498435219
"(5,0,10)",0.690265493141014
"(5,0,11)",0.6534322892985923
"(5,0,12)",0.6631870485558072
"(5,0,13)",0.6448974345425201
"(5,0,14)",0.675856693996459
"(5,0,15)",0.6775605243186962
"(5,0,16)",0.6509592287392478
"(5,0,17)",0.6408223776661026
"(5,0,18)",0.6433905378565662
"(5,0,19)",0.631939621401306
"(5,0,20)",0.6305619687768738
"(6,0,0)",0.5344813395032213
"(6,0,1)",0.5338185925517716
"(6,0,2)",0.5333071928488909
"(6,0,3)",0.606287127291522
"(6,0,4)",0.5380422658718598
"(6,0,5)",0.5793422964695504
"(6,0,6)",0.5403623501893453
"(6,0,7)",0.5554348536251943
"(6,0,8)",0.5347648148132714
"(6,0,9)",0.5673576474779036
"(6,0,10)",0.6744669297767903
"(6,0,11)",0.6648239853919764
"(6,0,12)",0.6515688660117511
