"(18,0,6)",0.7620697070521122
"(9,0,3)",0.7679292022670491
"(13,0,5)",0.7712026926474166
"(10,0,0)",0.7716058716653964
"(9,0,0)",0.7726227713998407
"(11,0,0)",0.7726950072319269
"(11,0,6)",0.7741315954237635
"(12,0,2)",0.7760436699168947
"(9,0,6)",0.7763773388406597
"(8,0,1)",0.7766479709634059
"(10,0,6)",0.7770996599696055
"(20,0,0)",0.7776959141136776
"(12,0,5)",0.7786850685029018
"(10,0,3)",0.7789887927730204
"(8,0,0)",0.77903372903542
"(19,0,6)",0.7790491398884425
"(9,0,4)",0.7793190338947193
"(13,0,4)",0.7798584913182302
"(6,0,6)",0.7798615983357118
"(11,0,2)",0.7798826198071297
"(7,0,0)",0.7800223719367503
"(11,0,1)",0.7800794911676128
"(6,0,0)",0.780655613356132
"(2,0,4)",0.781667793940437
"(3,0,0)",0.7818268992636341
"(2,0,3)",0.7825193078774978
"(6,0,2)",0.7832739260075552
"(5,0,0)",0.7833116900338596
"(2,0,2)",0.7834334787086797
"(6,0,1)",0.7835987512652678
"(12,0,6)",0.783754742195835
"(4,0,0)",0.7844230897313434
"(19,0,0)",0.7846141091552321
"(5,0,1)",0.7847544136566478
"(2,0,1)",0.7848362062377009
"(5,0,8)",0.7849532001726657
"(2,0,0)",0.78503700804691
"(3,0,1)",0.7851439440986768
"(4,0,1)",0.7855893413616813
"(19,0,2)",0.7858225534624975
"(17,0,6)",0.7859020295501862
"(3,0,3)",0.7860428232861035
"(1,0,4)",0.7860874637440466
"(5,0,6)",0.7862165144582806
"(7,0,4)",0.7863884836614216
"(2,0,6)",0.786414921101403
"(11,0,8)",0.7868818419422827
"(11,0,4)",0.7872842112373678
"(7,0,8)",0.7874423074191473
"(11,0,3)",0.7879471287664114
"(5,0,2)",0.7886913839763223
"(15,0,10)",0.788903662028632
"(18,0,0)",0.7889368734883204
"(18,0,2)",0.7893894179023206
"(7,0,6)",0.789429359532847
"(12,0,4)",0.7896549742738252
"(1,0,6)",0.7898098142384024
"(19,0,5)",0.7898363936057471
"(13,0,6)",0.790142188238765
"(18,0,3)",0.7901643221881451
"(8,0,2)",0.7904914921185467
"(4,0,2)",0.7907452784976895
"(19,0,4)",0.7907730203573471
"(19,0,3)",0.7915565715433536
"(20,0,6)",0.7922631504486426
"(19,0,1)",0.7922641659503218
"(14,0,5)",0.7923632026671628
"(13,0,2)",0.7929283813228203
"(8,0,6)",0.7935364882212871
"(17,0,0)",0.7940067071681913
"(18,0,5)",0.7942870932386287
"(19,0,7)",0.7949971137348277
"(12,0,3)",0.7952978086758818
"(14,0,8)",0.7955428200414579
"(13,0,1)",0.7955526556160484
"(9,0,8)",0.7955825021368196
"(12,0,0)",0.7956183830187423
"(16,0,0)",0.7956224894111219
"(5,0,4)",0.7956266791862229
"(16,0,6)",0.7963055837963425
"(14,0,4)",0.7970630361742043
"(18,0,4)",0.797081405098551
"(20,0,1)",0.797176722652113
"(13,0,0)",0.7972667085842989
