error
0.4279453102837194
0.17278349651878
0.38901676395203433
0.6378008219593472
0.6781638690893684
0.7869437172027303
1.268145787041289
1.4291652004732163
1.5512127602257464
1.6207815455119081
1.1473212516444053
1.1174938725836991
0.9824867650605424
1.0714131608553408
1.0595022514317929
0.6657920772155248
0.1396883891264158
0.10749450467323984
0.0756672253559536
0.05186525555063026
0.12373435605188532
0.02828610256019881
0.13049960403180028
0.16209152738361676
0.2347025034118282
0.2816841645207122
0.1120670466191418
0.31792614417102594
0.3690010268980941
0.28576354132691417
0.3179129004954242
0.5604044866213356
0.6990307022346485
0.702410101992029
0.5689982560616155
0.6906757553238997
1.2531980096846356
1.2440924317773954
0.9032811744918832
0.6909692682067171
1.0490397599821595
0.9067813128998672
0.8055684712550653
0.6691476753907335
0.712170456173357
0.7399661848702987
0.5334482302543663
0.5573675976910877
0.6760649522817552
0.8080608361786183
0.5312851802318519
0.6806323190858201
0.6536631467633276
0.655554407821278
0.3785207390988521
0.18038072793025695
0.021447487854353686
0.07440419348441357
0.20775165471427173
0.12479343709274157
0.16860159810693748
0.30022117793237063
0.02101393227411205
0.019579441999613117
0.03132913611454377
0.37358037503356606
0.34901180286520994
0.5968128932087307
0.930651287135082
0.9912844398525871
1.210284492548027
1.1264862875526065
1.7008060949212016
1.9710815710373097
1.6595328070052664
1.1479062908215223
1.2786135249165542
1.1408095303172512
0.8806427962248439
0.6754762212731121
0.03300971847372325
0.15130598241881166
0.42511718527338016
0.7327293902908993
0.5746213595151755
0.31070776181790283
0.3798812079079342
0.4791508066110388
0.6004051455675444
0.5322958289227344
0.28470260255585733
0.4934119793266166
0.18623714247361967
0.12893292593189254
0.0345169208020516
0.11490420735255158
0.1045892534484979
0.11727003375484035
0.2632957382900827
0.33314606447679496
0.4046694409006206
0.47138781275066743
0.3096876448132865
0.25781693128805605
0.23862841579956462
0.5052306382957256
0.6837597342259413
0.2764239395302579
0.28552200201849853
0.4174470520261765
0.38052442448510115
0.3708724040668362
0.36332496815591564
0.733771395420994
0.517714087721107
0.144979801357499
0.27742350365121005
0.2955834582612482
0.3615989905186284
0.10846209939563933
0.12963622690875676
0.12231487691109333
0.07509913014260272
0.27364254385268216
0.314269446023118
0.24133260266253853
0.04834270950152886
0.24560061860187576
0.19665601519418263
0.08879982053274738
0.08841255488099387
0.06876096417521593
0.03393591808124319
0.05119315788360901
0.25784529812553225
0.2801407874623105
0.17838985998629586
0.0162470167628862
0.18328478263792802
0.3578456903826639
0.44576082985643584
0.3280119128121263
0.66404014963911
0.827424923145142
1.2282534788045278
1.1627527126392252
0.7019274761171533
0.5298243901989539
0.4043364141929301
0.13651494749515508
0.12084826233409912
0.17322027803370188
0.30131420295762523
0.5682421333450863
0.8178438575364702
0.6403742443153098
0.2897356780451643
0.26849691254979535
0.24857068853614495
0.1252959010750052
0.20213461219668932
0.007738411110907006
0.266291174596567
0.07256183133874639
0.03348849678895738
0.10753103802305608
0.24950918082654955
0.32785618471833505
0.3528554460251395
0.28766815882140606
0.27274740467662084
0.13989535965320377
0.483270941911691
0.4211983041267588
0.3388395045207251
0.033387822865316164
0.07446548640634132
0.02289803170693827
0.018930071770057955
0.05271936486407974
0.12800303573866872
0.2724985027898623
0.1429113500046895
0.21288549093361883
0.06639858945600949
0.1662936460936056
0.36834657657910413
0.030289669040556716
0.02112765465691477
0.004007200730102689
0.014526429497385362
0.25373381420557595
0.4551800965237298
0.09464247553071897
0.1531760811827002
0.04808814552691898
0.21879797518607874
0.23987508942957
0.6004562617057416
0.8730245242370542
0.8917082241984944
0.8894998576023181
0.8719505389982857
0.6656657698387465
0.7918665767496447
0.7938805204036439
0.5754430159872662
0.3488261278614987
0.13751092831042816
0.12313162382258519
0.15692403291424928
0.06878802102642878
0.25254200217785644
0.16694431032744123
0.049561658846087875
0.1109322325553091
0.002122200615823411
0.10335466377689473
0.2122180863995523
0.4458097931388171
0.3488862893712483
0.6150112607080864
0.7642879786950394
0.9257678076448081
0.9346023229470843
1.0973508526892457
1.1344505096064252
0.9280168402220365
0.7571116657790319
0.6569124416992687
0.7929099625378826
0.6570013234272838
0.46208278851347506
0.5827171007641754
0.4803477959836515
0.3264101166365687
0.2851471693328955
0.3827532339100681
0.5447834479548996
0.1415932440655603
0.1298275371419133
0.1309159340895003
0.2566856017134944
0.022587330636441694
0.15106693078487043
0.11742502127384391
0.1289618246752653
0.12445536756695708
0.10336700626105588
0.11739801432616326
0.10538160021788778
0.08808548581264053
0.10299111856236731
0.2054853011334583
0.12035665770728743
0.26146970520942614
0.2449597852923857
0.1311118634607067
0.24394819988856464
0.350304583504619
0.20281929723310044
0.31367868444674984
0.24481733758767876
0.2593633454537101
0.5594077680649916
0.6889602218163167
0.9267716471569385
0.9029428356160496
0.5429311397076302
0.21558846015374566
0.3750525268738356
0.26048692823536723
0.08492697087607981
0.26421499843642593
0.6298876351042841
0.7696374863429774
1.30459371927675
1.0050546447830717
0.7864045015952226
0.64427721153971
0.44618699957812735
0.4049037770633803
0.4149846151560619
0.3483904811350551
0.37872581859174526
0.40642789391345424
0.04505006081910734
0.3522746970646732
0.3540807271374481
0.4073410423296234
0.5263509577672896
0.611755965136783
0.543965788514517
0.40401992185568547
0.3502481578118223
0.4292527254917182
0.4675550530039631
0.4555470252829788
0.4778884898870861
0.4297908347333715
0.6349687265452522
0.6088278846758435
0.4198948582152906
0.4239715234582334
0.3707277165891901
0.27479881385586197
0.17370247084717164
0.02589484822055166
0.11992174421168675
0.19700490666280093
0.2818764428441559
0.23941296532149747
0.05469779543851078
0.046990745403552164
0.0949071959279626
0.1489477520538527
0.21932063544636424
0.3377323942454533
0.42440555260466806
0.5513321275841571
0.5845448725278715
0.47678835214002924
0.23899380432116843
0.43301722749714894
0.4478529038561891
0.587396451955877
0.500730276068431
0.5102302094567795
0.7186124447551697
0.7184251089544347
0.46704409303077143
0.33929767789535104
0.24629579346041158
0.03335518155753897
0.2678112193015862
0.5111776294810801
0.5443971572942428
0.8683390412162764
1.234082893062352
1.200922719086425
0.816421566554292
0.7517784883829685
0.7286646099514185
0.6111075644858032
0.3768452406794309
0.13481199175080802
0.014181487630142098
0.3043569845114925
0.5532788338581749
0.5862877884077874
0.6910946214889752
0.8452526935978866
0.899318427458011
0.9753686151198245
0.8337165316317712
0.8745310783542265
0.8126870642154921
0.6583766256439758
0.4668405119662824
0.2868989274742769
0.15499525209996773
0.29401173018640914
0.0449468011382802
0.1779178399339441
0.2992208820970192
0.278150417117484
0.16768606715058587
0.05222500615651399
0.11969359035246335
0.2367936813965304
0.066522245281457
