"(9,0,19)",0.23076679784876744
"(10,0,19)",0.23148027950902617
"(8,0,18)",0.2322192819544164
"(8,0,19)",0.23225912994191228
"(7,0,19)",0.23229318675612082
"(7,0,20)",0.2323699822501866
"(5,0,20)",0.2325336151728705
"(3,0,20)",0.2325336933885264
"(9,0,20)",0.23255740202541897
"(9,0,18)",0.23270372890026483
"(6,0,20)",0.23271136999264036
"(7,0,18)",0.23272087424312413
"(8,0,17)",0.23289489886835835
"(8,0,20)",0.23297965272981286
"(7,0,17)",0.23331381344466076
"(2,0,20)",0.23338983158984725
"(20,0,15)",0.23347800791248777
"(6,0,11)",0.2336062739296364
"(6,0,10)",0.2338184545522349
"(19,0,15)",0.23383701286740663
"(4,0,20)",0.2340902004162504
"(6,0,19)",0.2341364305987752
"(10,0,20)",0.23441152796731318
"(18,0,15)",0.2349146584942477
"(1,0,20)",0.2349477385058227
"(6,0,18)",0.23497329432879102
"(9,0,17)",0.2351050910077525
"(10,0,11)",0.2351204677401368
"(10,0,10)",0.23514232705317095
"(8,0,15)",0.2351428653064228
"(10,0,15)",0.23519970189920428
"(11,0,10)",0.23522142353025188
"(9,0,11)",0.23526310285292912
"(17,0,15)",0.23527988864313448
"(5,0,19)",0.23538144374119338
"(6,0,17)",0.2354574218343923
"(6,0,12)",0.23546776780183776
"(11,0,11)",0.2355281077894043
"(5,0,10)",0.23553594928155736
"(8,0,16)",0.23563110851900382
"(9,0,15)",0.2356667163440042
"(11,0,12)",0.2356955688686844
"(5,0,11)",0.235700932618641
"(11,0,15)",0.2357668931467225
"(7,0,11)",0.23580397704517259
"(7,0,15)",0.23586616194648655
"(9,0,10)",0.23615347966491654
"(7,0,10)",0.2362546245694387
"(8,0,14)",0.2363230732858889
"(1,0,19)",0.23635690871775847
"(7,0,16)",0.236366674230974
"(7,0,14)",0.23642838053261644
"(4,0,19)",0.2365353029288622
"(7,0,12)",0.23657052886984484
"(14,0,15)",0.2366294233054054
"(8,0,12)",0.2366509999034606
"(5,0,18)",0.23665575079208004
"(6,0,14)",0.23674007580696071
"(3,0,19)",0.23685995851721192
"(5,0,17)",0.23689714318757646
"(8,0,10)",0.23691257932804746
"(9,0,14)",0.23695607288294268
"(12,0,15)",0.23699157111321886
"(19,0,14)",0.23699313823099089
"(10,0,14)",0.23703960120918957
"(11,0,14)",0.23704438076793025
"(1,0,18)",0.23712545669901403
"(2,0,19)",0.23712656002204072
"(1,0,17)",0.2371462652594303
"(13,0,14)",0.23721908713689377
"(19,0,20)",0.23724674326343306
"(6,0,16)",0.23727181816679022
"(12,0,12)",0.23729364571733955
"(17,0,14)",0.23734224817070626
"(20,0,11)",0.23745528754858863
"(12,0,14)",0.23753897106300417
"(2,0,17)",0.237587580629613
"(13,0,15)",0.23759100767279867
"(6,0,13)",0.2375982984293854
"(10,0,12)",0.23759872204760676
"(18,0,20)",0.23761084319576678
"(15,0,15)",0.2376130332092097
"(20,0,14)",0.23767338958344297
"(5,0,12)",0.23774674158830905
"(2,0,18)",0.23779500953673116
"(8,0,13)",0.2378059412998482
"(10,0,18)",0.2379117047771483
"(16,0,15)",0.2379194600068017
"(7,0,13)",0.2379359840760554
"(17,0,20)",0.23801294167489181
"(3,0,17)",0.23801802411442693
"(18,0,11)",0.23801961065691157
"(20,0,20)",0.23808045802330144
"(12,0,11)",0.2380909281821046
"(19,0,19)",0.23813668701760232
"(13,0,11)",0.23813763048751083
"(19,0,11)",0.23814114531274147
"(1,0,16)",0.23821085578316106
"(11,0,13)",0.2382424056820983
"(17,0,11)",0.2383213061233734
"(19,0,16)",0.23833565835036266
"(4,0,17)",0.23834348827674304
"(19,0,17)",0.23834720058091355
"(18,0,19)",0.2384177315061394
"(3,0,18)",0.2384794215523855
"(4,0,11)",0.23854974274569934
"(18,0,17)",0.2386438162636913
"(9,0,13)",0.23865292954643405
"(20,0,19)",0.23869691157605355
"(15,0,20)",0.238727942060211
"(5,0,15)",0.23872967552422963
"(16,0,11)",0.23874995329759902
"(18,0,16)",0.23875778457282834
"(18,0,14)",0.238775397721998
"(15,0,11)",0.23881511524393298
"(13,0,12)",0.23884387805793658
"(4,0,18)",0.23886089527966045
"(5,0,16)",0.23887685292776945
"(10,0,13)",0.23895747165541095
"(3,0,15)",0.23897727046742445
"(9,0,16)",0.23909057135421743
"(6,0,15)",0.23913167563979934
"(16,0,20)",0.23917574113781234
"(9,0,12)",0.2391759188114809
"(1,0,15)",0.23926260835365543
"(12,0,13)",0.2392965543106798
"(2,0,15)",0.23936307499922538
"(4,0,15)",0.2393800476943969
"(4,0,10)",0.23948660993564466
"(2,0,16)",0.23953200156433302
"(10,0,17)",0.23956329219350997
"(19,0,18)",0.2395697017810843
"(18,0,18)",0.23964290878044542
"(17,0,18)",0.23964503606155493
"(8,0,11)",0.23967518993534626
"(14,0,14)",0.2396788879608259
"(16,0,14)",0.23976662799900184
"(15,0,14)",0.23981080236288704
"(5,0,13)",0.23989680269447827
"(16,0,16)",0.23990442794507352
"(19,0,13)",0.2400438207074468
"(17,0,16)",0.24005211080887204
"(17,0,12)",0.24011132327149448
"(20,0,18)",0.24015712248012583
"(20,0,17)",0.24017549023053822
"(13,0,13)",0.24033465759177616
"(17,0,17)",0.24034288183354252
"(14,0,13)",0.24040333549527418
"(16,0,17)",0.24045667374625534
"(19,0,12)",0.24050316990234802
"(20,0,16)",0.24053399447052676
"(14,0,11)",0.24060809849627451
"(15,0,17)",0.24084564135213973
"(14,0,12)",0.24096247162360238
"(18,0,12)",0.2409676020922079
"(3,0,10)",0.24115785973021067
"(20,0,13)",0.24124519685502077
"(20,0,12)",0.24124655302423456
"(5,0,14)",0.24163367078479003
"(18,0,13)",0.24174676190176428
"(13,0,20)",0.24184220104926762
"(17,0,19)",0.24196153755089952
"(17,0,13)",0.24196540970099265
"(14,0,16)",0.24219244632523573
"(1,0,14)",0.24220580378408874
"(14,0,20)",0.2422708616631661
"(14,0,17)",0.2424522298518621
"(15,0,16)",0.24255300220118586
"(10,0,16)",0.24256577957838676
"(15,0,12)",0.2426692198962335
"(16,0,12)",0.2428203156169133
"(15,0,13)",0.24321683706306896
"(3,0,11)",0.24322159407118404
"(15,0,18)",0.24328432056842492
"(16,0,18)",0.2433210687932562
"(2,0,14)",0.24336083162625213
"(4,0,16)",0.24355870449464584
"(16,0,13)",0.2436587683608383
"(3,0,16)",0.24368398122638976
"(13,0,19)",0.2437829809021848
"(12,0,19)",0.2439045402142565
"(4,0,12)",0.24392644976533093
"(12,0,20)",0.24394158877198094
"(1,0,13)",0.24415488647344355
"(13,0,17)",0.24423978482239597
"(16,0,19)",0.244293426957409
"(3,0,14)",0.24439735728549106
"(15,0,19)",0.24457316986588934
"(12,0,16)",0.2449235584864621
"(12,0,17)",0.2453094544645448
"(14,0,19)",0.24550393920675037
"(13,0,18)",0.24562978328612042
"(13,0,16)",0.24579396579931156
"(4,0,14)",0.24616750622903327
"(11,0,20)",0.24637390467759007
"(1,0,12)",0.2464941667175721
"(14,0,18)",0.24672247049630505
"(12,0,18)",0.24687868488540624
"(4,0,13)",0.2474000261702947
"(2,0,10)",0.24757484115221898
"(2,0,13)",0.24892436010041885
"(3,0,12)",0.2490292406197333
"(11,0,19)",0.250905230548238
"(3,0,13)",0.2512660148254894
"(11,0,17)",0.2517407623763053
"(2,0,12)",0.2526273040569713
"(15,0,8)",0.25283805205747734
"(9,0,3)",0.25415018515167914
"(1,0,11)",0.2545664472787708
"(14,0,8)",0.2548763119324086
"(20,0,0)",0.25492560636002715
"(2,0,11)",0.25531757808521566
"(13,0,7)",0.25535811865863184
"(10,0,0)",0.25551343107142255
"(3,0,2)",0.2557048675418288
"(17,0,8)",0.2557402014610455
"(13,0,2)",0.25618359780194594
"(11,0,2)",0.256217968727379
"(12,0,2)",0.256307919404947
"(11,0,16)",0.2564918757664371
"(12,0,10)",0.2565525505418467
"(11,0,1)",0.2566411559055649
"(12,0,1)",0.2567265401763508
"(12,0,7)",0.256737646142441
"(11,0,3)",0.2568094264823083
"(13,0,1)",0.25689712610587145
"(19,0,2)",0.25690995779189524
"(15,0,6)",0.2569250946374902
"(11,0,18)",0.2570518793155752
"(16,0,8)",0.2571474061397077
"(13,0,3)",0.25735186541812105
"(19,0,1)",0.257444699278997
"(12,0,3)",0.2575393326199629
"(14,0,1)",0.25753938844675284
"(14,0,2)",0.2576960184923604
"(12,0,5)",0.2577359714149196
"(15,0,4)",0.2577973870368164
"(15,0,2)",0.25781431650461023
"(16,0,5)",0.25782960689657203
"(13,0,4)",0.25787184027151
"(16,0,2)",0.2578944561654244
"(15,0,1)",0.25792156459996
"(14,0,4)",0.257929585767402
"(14,0,3)",0.2579827123357925
"(19,0,0)",0.25801735288145294
"(15,0,3)",0.2580545361127708
"(16,0,3)",0.25809431967529484
"(9,0,0)",0.25809553092700516
"(17,0,1)",0.25814732099725585
"(19,0,3)",0.2582225426732743
"(14,0,5)",0.2582741516121535
"(13,0,5)",0.2582773331476991
"(16,0,4)",0.2582828180952136
"(12,0,4)",0.2582873562845816
"(17,0,4)",0.2583173904292725
"(16,0,1)",0.25832588819706365
"(12,0,0)",0.25841061266402593
"(18,0,2)",0.2584664781206806
"(17,0,2)",0.2585732575027099
"(13,0,0)",0.2587104565437206
"(11,0,0)",0.25880279697951186
"(1,0,4)",0.25884369882115793
"(15,0,5)",0.2588726206099215
"(16,0,7)",0.2589910192929108
"(18,0,4)",0.2590338004006602
"(3,0,0)",0.2590999041425898
"(4,0,1)",0.2591058771719966
"(14,0,0)",0.2592265325086951
"(14,0,6)",0.2592693124275513
"(18,0,0)",0.2592878107336906
"(17,0,3)",0.2593384374316952
"(19,0,6)",0.25943100918392337
"(4,0,0)",0.2594319561444994
"(8,0,0)",0.25943682731554507
"(18,0,3)",0.25951137927122997
"(12,0,8)",0.25951984138523754
"(15,0,0)",0.259548767278841
"(1,0,3)",0.2595728994619692
"(16,0,0)",0.2595766932571271
"(11,0,4)",0.25961935542839015
"(19,0,4)",0.25971393930903086
"(3,0,1)",0.25973784381044135
"(2,0,0)",0.2597432360097598
"(2,0,1)",0.2597944188655882
"(1,0,2)",0.2598046047541828
"(17,0,0)",0.2598972108527943
"(7,0,0)",0.25994549619878976
"(5,0,0)",0.2599726203011805
"(17,0,7)",0.26011432847426336
"(5,0,1)",0.2601463384624212
"(4,0,2)",0.26026932651879736
"(6,0,0)",0.26033779773994237
"(6,0,1)",0.2604279077595104
"(2,0,2)",0.26044202953585605
"(18,0,1)",0.2606239583289496
"(20,0,1)",0.2608529211643547
"(2,0,3)",0.26087197748021435
"(13,0,8)",0.26094979878204266
"(1,0,1)",0.26144476824792706
"(13,0,6)",0.2615707249925237
"(15,0,7)",0.2616114931849016
"(9,0,2)",0.261659145581897
"(3,0,4)",0.26184341856857685
"(6,0,2)",0.26221041919132587
"(19,0,8)",0.26274535304772606
"(2,0,4)",0.2628322929018544
"(12,0,6)",0.2632964761937452
"(19,0,7)",0.26350533748628713
"(4,0,3)",0.26405544272852643
"(17,0,6)",0.264278237344099
"(18,0,8)",0.2644543783749689
"(7,0,4)",0.2647219960022485
"(1,0,0)",0.2650380874540016
"(19,0,5)",0.26544608048290713
"(3,0,3)",0.26586864182527037
"(5,0,4)",0.26596624341981984
"(16,0,6)",0.2662770296959635
"(11,0,6)",0.26635482283315554
"(17,0,5)",0.2663734777482844
"(5,0,2)",0.2672011930772908
"(18,0,6)",0.26782166112537303
"(7,0,2)",0.2679015131037035
"(11,0,5)",0.26809594799136377
"(10,0,4)",0.2686443797248514
"(8,0,4)",0.2692484451357823
"(18,0,5)",0.2693231806648863
"(8,0,2)",0.2697618514191326
"(20,0,8)",0.2699490797587666
"(6,0,6)",0.26997568717360715
"(12,0,9)",0.2703450799610938
"(18,0,7)",0.27092984801182773
"(1,0,6)",0.2717074512742334
"(11,0,8)",0.2717936392298121
"(19,0,10)",0.2718377795464626
"(7,0,6)",0.2728599233316894
"(3,0,5)",0.27292840721247824
"(20,0,7)",0.2730929184842944
"(9,0,8)",0.2734130061503897
"(17,0,9)",0.273435505046215
"(10,0,6)",0.27345189642399137
"(20,0,2)",0.27350800771910805
"(2,0,6)",0.27397199466313016
"(8,0,6)",0.27399571335118
"(8,0,5)",0.2740559938951893
"(9,0,6)",0.27420484631978
"(4,0,4)",0.27428630726640235
"(9,0,5)",0.27475256971013506
"(14,0,7)",0.27501095147108684
"(16,0,10)",0.2752969483158226
"(20,0,6)",0.27538589674754815
"(20,0,3)",0.27611083765739103
"(20,0,10)",0.27615818006105003
"(7,0,7)",0.2763572671179317
"(1,0,10)",0.2765586817869302
"(7,0,3)",0.276692864941233
"(3,0,6)",0.27671622900159504
"(11,0,7)",0.2768441919831409
"(10,0,8)",0.27686365944634456
"(7,0,8)",0.276885656493721
"(9,0,4)",0.2771192941940214
"(8,0,8)",0.27733864087839605
"(16,0,9)",0.27795158089916117
"(6,0,7)",0.2791472011622032
"(20,0,9)",0.27926790663009515
"(6,0,5)",0.2797246967494427
"(18,0,10)",0.27994241472152703
"(19,0,9)",0.2800137047614328
"(20,0,4)",0.2800191276401215
"(7,0,5)",0.2800645715372549
"(10,0,3)",0.28019115886767876
"(5,0,8)",0.2803737157234554
"(7,0,1)",0.28048197440890327
"(13,0,10)",0.28063723615125036
"(15,0,9)",0.2808731897575142
"(10,0,2)",0.2809161669750896
"(1,0,5)",0.2811530468123758
"(18,0,9)",0.28156221137158793
"(5,0,6)",0.2822063392254118
"(10,0,1)",0.2822181676057301
"(14,0,9)",0.2822956871562088
"(15,0,10)",0.2825239834628586
"(9,0,7)",0.28303432383878635
"(10,0,7)",0.2831421193890212
"(5,0,3)",0.28324531635949246
"(9,0,1)",0.28338004933916117
"(8,0,7)",0.28457545126365424
"(20,0,5)",0.2849089230548135
"(8,0,1)",0.28693497527969236
"(14,0,10)",0.28693550977453164
"(6,0,3)",0.2892930035520879
"(10,0,5)",0.2897364721181113
"(8,0,3)",0.28994883384319237
"(5,0,7)",0.2903850537795899
"(2,0,5)",0.29089982023431205
"(1,0,7)",0.2918012784410492
"(1,0,8)",0.29202922179996577
"(4,0,5)",0.2940552323386913
"(5,0,5)",0.29410293578231145
"(13,0,9)",0.29411356189014204
"(11,0,9)",0.2955425549676072
"(10,0,9)",0.29580524850961376
"(9,0,9)",0.2963391142070113
"(4,0,8)",0.2971781381861212
"(3,0,8)",0.29856067092957117
"(4,0,7)",0.30284069679403564
"(7,0,9)",0.3066180708956391
"(6,0,8)",0.30743138578782825
"(8,0,9)",0.30845951148203005
"(4,0,6)",0.30963113699587697
"(2,0,8)",0.3135663066796876
"(2,0,7)",0.3166594946786464
"(3,0,7)",0.3252231321278182
"(6,0,9)",0.32871386131421076
"(5,0,9)",0.340700885715337
"(4,0,9)",0.3504376183817595
"(3,0,9)",0.3920696559701038
"(2,0,9)",0.4187201856234686
"(1,0,9)",0.5055298544050767
