"(1,0,0)",0.40286484622160573
"(1,0,1)",0.4184991632120962
"(1,0,2)",0.4058715447762023
"(1,0,3)",0.41103115331297924
"(1,0,4)",0.4015116528943702
"(1,0,5)",0.40851069814104
"(1,0,6)",0.37518572490847546
"(1,0,7)",0.3905076048658423
"(1,0,8)",0.3564908069061694
"(1,0,9)",0.5553248608535056
"(1,0,10)",0.4037281504774032
"(1,0,11)",0.4035540409207956
"(1,0,12)",0.41565047278671813
"(1,0,13)",0.3986967949478021
"(1,0,14)",0.3992555321016198
"(1,0,15)",0.39503184788356516
"(1,0,16)",0.4010598099183191
"(1,0,17)",0.40478469914677573
"(1,0,18)",0.412589166050375
"(1,0,19)",0.4078650434744623
"(1,0,20)",0.42324512652504875
"(2,0,0)",0.40063941681340526
"(2,0,1)",0.38751716168001504
"(2,0,2)",0.3879196530082568
"(2,0,3)",0.3889209155453574
"(2,0,4)",0.38826375511262723
"(2,0,5)",0.4154075292655621
"(2,0,6)",0.3726502396514915
"(2,0,7)",0.43213479875448063
"(2,0,8)",0.3615102706355489
"(2,0,9)",0.4001505264474841
"(2,0,10)",0.44651853276361353
"(2,0,11)",0.4263905452652021
"(2,0,12)",0.43052474215491526
"(2,0,13)",0.4283162011997961
"(2,0,14)",0.42622045366354283
"(2,0,15)",0.43640025626092166
"(2,0,16)",0.43365696607399723
"(2,0,17)",0.43286995489265195
"(2,0,18)",0.4220453074769761
"(2,0,19)",0.4315368915295289
"(2,0,20)",0.4111246720837793
"(3,0,0)",0.3871662334570259
"(3,0,1)",0.3873282811571973
"(3,0,2)",0.4010828422507901
"(3,0,3)",0.3942176725676806
"(3,0,4)",0.40815786568321055
"(3,0,5)",0.43683673942394996
"(3,0,6)",0.37336156617605065
"(3,0,7)",0.44393174669689706
"(3,0,8)",0.35898637634839176
"(3,0,9)",0.3933706346838355
"(3,0,10)",0.442955553376411
"(3,0,11)",0.43308692468435955
"(3,0,12)",0.43386443962955334
"(3,0,13)",0.42689055169554035
"(3,0,14)",0.4305645468118932
"(3,0,15)",0.4185204563278367
"(3,0,16)",0.4305308154367854
"(3,0,17)",0.4339638560905287
"(3,0,18)",0.4398486402559017
"(3,0,19)",0.44219109970527715
"(3,0,20)",0.4175715373841503
"(4,0,0)",0.3874229276535385
"(4,0,1)",0.38712661735173337
"(4,0,2)",0.4012586816053008
"(4,0,3)",0.4230355332976947
"(4,0,4)",0.40572466453002737
"(4,0,5)",0.4206401063519333
"(4,0,6)",0.38425706998070963
"(4,0,7)",0.37750204590181496
"(4,0,8)",0.4118638642605042
"(4,0,9)",0.36630039797113473
"(4,0,10)",0.44408482732612387
"(4,0,11)",0.4385708702194343
"(4,0,12)",0.4351415639158462
"(4,0,13)",0.42820406962449803
"(4,0,14)",0.436246172702763
"(4,0,15)",0.4392882990644847
"(4,0,16)",0.4430482876021219
"(4,0,17)",0.4359547400589874
"(4,0,18)",0.42534943211959353
"(4,0,19)",0.4312002601105987
"(4,0,20)",0.4265173867707538
"(5,0,0)",0.3889471054786879
"(5,0,1)",0.3880405554714098
"(5,0,2)",0.3883270066537879
"(5,0,3)",0.3938466399739046
"(5,0,4)",0.40608586554663484
"(5,0,5)",0.423411680408131
"(5,0,6)",0.3974528134594484
"(5,0,7)",0.3779243628167226
"(5,0,8)",0.3650281727146895
