"(1,0,0)",1.2482139638319922
"(1,0,1)",1.2067824446073319
"(1,0,2)",1.2042103445593262
"(1,0,3)",1.182335990579714
"(1,0,4)",1.1690575864564101
"(1,0,5)",1.1605223508284637
"(1,0,6)",1.1496559097843557
"(1,0,7)",1.149007274679213
"(1,0,8)",1.1486625261967955
"(1,0,9)",2.127570563441558
"(1,0,10)",1.57993960350302
"(1,0,11)",1.5295913515759028
"(1,0,12)",1.5907951735190737
"(1,0,13)",1.482610687791069
"(1,0,14)",1.459853140328319
"(1,0,15)",1.3903972789941814
"(1,0,16)",1.4449476107785217
"(1,0,17)",1.3612235944622442
"(1,0,18)",1.342107100944667
"(1,0,19)",1.3917895066269106
"(1,0,20)",1.3393898675174323
"(2,0,0)",1.141608041604813
"(2,0,1)",1.134682827846815
"(2,0,2)",1.1370004956956128
"(2,0,3)",1.1345207274921705
"(2,0,4)",1.1389642901750812
"(2,0,5)",1.312105533931695
"(2,0,6)",1.157165982425442
"(2,0,7)",1.411994791436275
"(2,0,8)",1.1953618540200082
"(2,0,9)",1.4901277234278274
"(2,0,10)",1.4224659242656192
"(2,0,11)",1.3853666808184346
"(2,0,12)",1.3454656751051466
"(2,0,13)",1.3237804435773401
"(2,0,14)",1.3407637384553537
"(2,0,15)",1.2671360814259582
"(2,0,16)",1.2836401755214455
"(2,0,17)",1.284628957045698
"(2,0,18)",1.3360198867235584
"(2,0,19)",1.3110451880288572
"(2,0,20)",1.3863445537013364
"(3,0,0)",1.1353731568960246
"(3,0,1)",1.1353214498493343
"(3,0,2)",1.1409458969844004
"(3,0,3)",1.187320505245683
"(3,0,4)",1.1965519614496138
"(3,0,5)",1.2819987922657385
"(3,0,6)",1.1475447865108699
"(3,0,7)",1.5660541653912032
"(3,0,8)",1.1632000161158513
"(3,0,9)",1.34297667207465
"(3,0,10)",1.311517637180354
"(3,0,11)",1.3372129228572154
"(3,0,12)",1.3341420032534597
"(3,0,13)",1.3717889256947837
"(3,0,14)",1.3316325714921986
"(3,0,15)",1.2905578903204016
"(3,0,16)",1.276079674039701
"(3,0,17)",1.2814459030731842
"(3,0,18)",1.307606942615918
"(3,0,19)",1.2712049333693014
"(3,0,20)",1.3925335400737144
"(4,0,0)",1.1359897535425032
"(4,0,1)",1.135692586301305
"(4,0,2)",1.135238359776194
"(4,0,3)",1.3947066115791544
"(4,0,4)",1.1945279157271107
"(4,0,5)",1.2823091946411573
"(4,0,6)",1.1327858996334166
"(4,0,7)",1.3348079926534728
"(4,0,8)",1.387253692640247
"(4,0,9)",1.405609902444305
"(4,0,10)",1.3315047698033373
"(4,0,11)",1.342353905548442
"(4,0,12)",1.3632997601431454
"(4,0,13)",1.3133205421775578
"(4,0,14)",1.3165518523674076
"(4,0,15)",1.3101821453584972
"(4,0,16)",1.2440365963557984
"(4,0,17)",1.259850825464659
"(4,0,18)",1.3265991865679536
"(4,0,19)",1.2585715522701393
"(4,0,20)",1.3489848675429466
"(5,0,0)",1.1362030111498662
"(5,0,1)",1.1365528883355358
"(5,0,2)",1.1523634208632738
"(5,0,3)",1.2065157277601952
"(5,0,4)",1.1858656324108714
"(5,0,5)",1.2420281076928918
"(5,0,6)",1.1448286514342556
"(5,0,7)",1.2949701767542652
"(5,0,8)",1.1495287322162535
"(5,0,9)",1.275135605041524
