"(1,0,0)",1.867030675888471
"(1,0,1)",1.8257259643051738
"(1,0,2)",1.809956748607401
"(1,0,3)",1.8157271782351234
"(1,0,4)",1.8026925711034103
"(1,0,5)",2.0274916789608817
"(1,0,6)",1.8198508577113295
"(1,0,7)",2.060043276228292
"(1,0,8)",1.8237625190401698
"(1,0,9)",3.294005488971823
"(1,0,10)",2.6215274377235604
"(1,0,11)",2.3257960777525777
"(1,0,12)",2.333298293437558
"(1,0,13)",2.1958440859720016
"(1,0,14)",2.136231569813805
"(1,0,15)",2.080390794823559
"(1,0,16)",2.096512388683947
"(1,0,17)",2.0122892048627374
"(1,0,18)",2.1045920352120535
"(1,0,19)",2.012974231684747
"(1,0,20)",1.9483211982097823
"(2,0,0)",1.8038817760853882
"(2,0,1)",1.7998285306749353
"(2,0,2)",1.8033939132442565
"(2,0,3)",1.8017888772439148
"(2,0,4)",1.7950602944705236
"(2,0,5)",2.192962935147067
"(2,0,6)",1.8602066148665817
"(2,0,7)",2.5093557481538955
"(2,0,8)",1.9856665211799007
"(2,0,9)",2.512857615250099
"(2,0,10)",1.9592207669600186
"(2,0,11)",1.9783233056927572
"(2,0,12)",1.969301434587987
"(2,0,13)",1.9399761831400535
"(2,0,14)",1.9673024572405842
"(2,0,15)",1.931523989825498
"(2,0,16)",1.9640785600628168
"(2,0,17)",1.935723935947588
"(2,0,18)",1.9413083067535328
"(2,0,19)",1.9593537505006244
"(2,0,20)",1.9688574352386818
"(3,0,0)",1.8014476252681908
"(3,0,1)",1.8057492856873905
"(3,0,2)",1.7181200812206858
"(3,0,3)",1.7985354693568714
"(3,0,4)",1.820638159253091
"(3,0,5)",2.0050445232078586
"(3,0,6)",1.8634710410778004
"(3,0,7)",2.4186327036667463
"(3,0,8)",1.8662381367179142
"(3,0,9)",2.3428011189759443
"(3,0,10)",1.9251018361283474
"(3,0,11)",1.929426700382547
"(3,0,12)",1.9328433554657296
"(3,0,13)",1.9007843196052128
"(3,0,14)",1.9524050790481333
"(3,0,15)",1.8425190355425696
"(3,0,16)",1.9425646431435284
"(3,0,17)",1.9193556422926081
"(3,0,18)",1.9589042242854422
"(3,0,19)",1.9550662311563254
"(3,0,20)",1.984709549841373
"(4,0,0)",1.8035394303739858
"(4,0,1)",1.8019674757605009
"(4,0,2)",1.7871067901334925
"(4,0,3)",2.1302482212002727
"(4,0,4)",1.834432583742381
"(4,0,5)",1.9936293000335827
"(4,0,6)",1.8651164449987245
"(4,0,7)",2.178722422174553
"(4,0,8)",2.1162258196575143
"(4,0,9)",2.4948854757978984
