"(1,0,0)",0.2650380874540016
"(1,0,1)",0.26144476824792706
"(1,0,2)",0.2598046047541828
"(1,0,3)",0.2595728994619692
"(1,0,4)",0.25884369882115793
"(1,0,5)",0.2811530468123758
"(1,0,6)",0.2717074512742334
"(1,0,7)",0.2918012784410492
"(1,0,8)",0.29202922179996577
"(1,0,9)",0.5055298544050767
"(1,0,10)",0.2765586817869302
"(1,0,11)",0.2545664472787708
"(1,0,12)",0.2464941667175721
"(1,0,13)",0.24415488647344355
"(1,0,14)",0.24220580378408874
"(1,0,15)",0.23926260835365543
"(1,0,16)",0.23821085578316106
"(1,0,17)",0.2371462652594303
"(1,0,18)",0.23712545669901403
"(1,0,19)",0.23635690871775847
"(1,0,20)",0.2349477385058227
"(2,0,0)",0.2597432360097598
"(2,0,1)",0.2597944188655882
"(2,0,2)",0.26044202953585605
"(2,0,3)",0.26087197748021435
"(2,0,4)",0.2628322929018544
"(2,0,5)",0.29089982023431205
"(2,0,6)",0.27397199466313016
"(2,0,7)",0.3166594946786464
"(2,0,8)",0.3135663066796876
"(2,0,9)",0.4187201856234686
"(2,0,10)",0.24757484115221898
"(2,0,11)",0.25531757808521566
"(2,0,12)",0.2526273040569713
"(2,0,13)",0.24892436010041885
"(2,0,14)",0.24336083162625213
"(2,0,15)",0.23936307499922538
"(2,0,16)",0.23953200156433302
"(2,0,17)",0.237587580629613
"(2,0,18)",0.23779500953673116
"(2,0,19)",0.23712656002204072
"(2,0,20)",0.23338983158984725
"(3,0,0)",0.2590999041425898
"(3,0,1)",0.25973784381044135
"(3,0,2)",0.2557048675418288
"(3,0,3)",0.26586864182527037
"(3,0,4)",0.26184341856857685
"(3,0,5)",0.27292840721247824
"(3,0,6)",0.27671622900159504
"(3,0,7)",0.3252231321278182
"(3,0,8)",0.29856067092957117
"(3,0,9)",0.3920696559701038
"(3,0,10)",0.24115785973021067
"(3,0,11)",0.24322159407118404
"(3,0,12)",0.2490292406197333
"(3,0,13)",0.2512660148254894
"(3,0,14)",0.24439735728549106
"(3,0,15)",0.23897727046742445
"(3,0,16)",0.24368398122638976
"(3,0,17)",0.23801802411442693
"(3,0,18)",0.2384794215523855
"(3,0,19)",0.23685995851721192
"(3,0,20)",0.2325336933885264
"(4,0,0)",0.2594319561444994
"(4,0,1)",0.2591058771719966
"(4,0,2)",0.26026932651879736
"(4,0,3)",0.26405544272852643
"(4,0,4)",0.27428630726640235
"(4,0,5)",0.2940552323386913
"(4,0,6)",0.30963113699587697
"(4,0,7)",0.30284069679403564
"(4,0,8)",0.2971781381861212
"(4,0,9)",0.3504376183817595
"(4,0,10)",0.23948660993564466
"(4,0,11)",0.23854974274569934
"(4,0,12)",0.24392644976533093
"(4,0,13)",0.2474000261702947
"(4,0,14)",0.24616750622903327
"(4,0,15)",0.2393800476943969
"(4,0,16)",0.24355870449464584
"(4,0,17)",0.23834348827674304
"(4,0,18)",0.23886089527966045
"(4,0,19)",0.2365353029288622
"(4,0,20)",0.2340902004162504
"(5,0,0)",0.2599726203011805
"(5,0,1)",0.2601463384624212
"(5,0,2)",0.2672011930772908
"(5,0,3)",0.28324531635949246
"(5,0,4)",0.26596624341981984
"(5,0,5)",0.29410293578231145
"(5,0,6)",0.2822063392254118
"(5,0,7)",0.2903850537795899
