"(9,0,3)",0.546582570430255
"(3,0,2)",0.5497744201061393
"(8,0,1)",0.5508452274280915
"(10,0,0)",0.5509414565396373
"(9,0,0)",0.5522382578947447
"(8,0,0)",0.5524468556522872
"(18,0,6)",0.5529413926073631
"(6,0,1)",0.5542443217468811
"(4,0,2)",0.5544642111676142
"(7,0,0)",0.5548892692564918
"(6,0,0)",0.5553555522768547
"(11,0,6)",0.5557842682932069
"(4,0,6)",0.5558411108402141
"(19,0,4)",0.5558714708530207
"(6,0,2)",0.5564720366824409
"(11,0,0)",0.5567632657508765
"(5,0,0)",0.5567794699569878
"(2,0,0)",0.5568348006699456
"(2,0,3)",0.556839669791337
"(2,0,2)",0.5568482176924874
"(4,0,0)",0.5569427247694223
"(3,0,1)",0.5569756037665533
"(6,0,6)",0.5570274858879327
"(4,0,1)",0.557050519550777
"(5,0,1)",0.5570553245549611
"(2,0,4)",0.557118059986218
"(3,0,0)",0.5571833264191062
"(8,0,6)",0.5574286625429739
"(2,0,1)",0.5576849563280982
"(17,0,6)",0.5577641951746845
"(7,0,4)",0.5577984094051411
"(1,0,6)",0.5579407397446046
"(10,0,8)",0.5580942751455066
"(11,0,2)",0.5582339054062141
"(16,0,6)",0.5584989814136719
"(8,0,8)",0.5587714092090439
"(20,0,0)",0.5588070953075607
"(10,0,3)",0.5588094729927048
"(13,0,5)",0.5590897836694587
"(8,0,2)",0.5592725843883615
"(11,0,1)",0.5598127181203539
"(12,0,4)",0.5599733317979717
"(5,0,2)",0.560269591803637
"(19,0,6)",0.5603417601633855
"(12,0,2)",0.5603837197551966
"(19,0,3)",0.5604102568870581
"(20,0,3)",0.5604133000399809
"(10,0,6)",0.5610668956566637
"(1,0,4)",0.5611313130623011
"(12,0,3)",0.5611463885409018
"(3,0,6)",0.5611943756523453
"(9,0,6)",0.5612089221605372
"(5,0,6)",0.5616708688773384
"(19,0,0)",0.5618312293034434
"(7,0,8)",0.561932587831491
"(9,0,4)",0.5623245182880121
"(11,0,4)",0.5623359291163198
"(18,0,3)",0.5623992362613776
"(1,0,5)",0.5624570421479863
"(11,0,3)",0.5630635326682293
"(1,0,7)",0.5633965209030543
"(20,0,6)",0.5634310643974303
"(18,0,0)",0.563578272254273
"(7,0,6)",0.563664474559283
"(9,0,8)",0.5637837802800283
"(19,0,2)",0.5639714761472813
"(18,0,2)",0.5640915522538064
"(19,0,5)",0.5641275268861137
"(8,0,4)",0.5645012105175745
"(18,0,5)",0.5648477074579524
"(2,0,6)",0.5648533420733772
"(1,0,8)",0.5649320169816707
