"(3,0,2)",0.8365673209091629
"(9,0,3)",0.8661314725045809
"(18,0,6)",0.8728415492817672
"(10,0,0)",0.8729025215763229
"(10,0,3)",0.8730400062770672
"(19,0,3)",0.8756368508377866
"(20,0,0)",0.8762991932078024
"(19,0,4)",0.8774781348619995
"(9,0,0)",0.8804693147912177
"(11,0,0)",0.8806922496760266
"(18,0,5)",0.8813475736939458
"(6,0,1)",0.8822240725865936
"(8,0,0)",0.8831924311785031
"(19,0,5)",0.883825818249391
"(20,0,6)",0.8845136633492792
"(11,0,2)",0.8866173987683681
"(7,0,4)",0.8875876540108371
"(13,0,6)",0.888326205813627
"(17,0,6)",0.888687325745065
"(9,0,4)",0.8888554856401469
"(11,0,6)",0.8894202616451276
"(12,0,2)",0.8894763713186218
"(19,0,0)",0.8897461805654688
"(10,0,6)",0.889864089985663
"(12,0,4)",0.8898954030128419
"(8,0,1)",0.8899938754924736
"(7,0,0)",0.8901015811297117
"(5,0,2)",0.8908425758087001
"(11,0,1)",0.8911811745409233
"(1,0,4)",0.8913686236531777
"(6,0,6)",0.891584189903906
"(12,0,6)",0.8916951180022402
"(6,0,0)",0.8918761697358579
"(20,0,1)",0.8919939441890334
"(1,0,6)",0.8920480775814293
"(8,0,2)",0.8922269454013411
"(4,0,2)",0.8935205132757036
"(12,0,10)",0.8935254988049582
"(20,0,5)",0.8944486001155142
"(16,0,6)",0.8944998775105362
"(2,0,0)",0.8951129063617587
"(3,0,1)",0.8952132654223423
"(18,0,0)",0.8953074702640201
"(5,0,0)",0.8953350626641853
"(11,0,4)",0.8955421453663807
"(2,0,3)",0.8956080611351709
"(11,0,8)",0.8956931486956768
"(2,0,2)",0.895732233258454
"(4,0,0)",0.895836764998073
"(5,0,1)",0.8960506842057822
"(4,0,1)",0.896225191609248
"(3,0,0)",0.8963528778583314
"(11,0,3)",0.8966027555783233
"(2,0,1)",0.8967272118978947
"(8,0,6)",0.8967420877315987
"(2,0,4)",0.8968736340960323
"(3,0,3)",0.8969590048363907
"(9,0,8)",0.8976388180767076
"(10,0,4)",0.8977814075394228
"(7,0,6)",0.8979185414505491
"(10,0,8)",0.8979570624992584
"(18,0,2)",0.8982046094099218
"(8,0,4)",0.8992501550489863
