"(0,0,0)",4.18655
"(0,0,1)",4.18655
"(0,0,2)",4.18655
"(0,0,3)",4.18655
"(0,0,4)",4.18655
"(0,0,5)",4.18655
"(0,0,6)",4.18655
"(0,0,7)",4.18655
"(0,0,8)",4.18655
"(0,0,9)",4.18655
"(0,0,10)",4.023586939396113
"(0,0,11)",3.8278496795269246
"(0,0,12)",3.526130705890277
"(0,0,13)",3.219434065197145
"(0,0,14)",3.110797976555445
"(0,0,15)",3.0104338952522376
"(0,0,16)",3.0241517521644705
"(0,0,17)",2.900161914364305
"(0,0,18)",2.979214731925462
"(0,0,19)",2.819338377898592
"(0,0,20)",2.910205623455434
"(1,0,0)",1.4631480985764684
"(1,0,1)",1.4319174195499256
"(1,0,2)",1.411928133593443
"(1,0,3)",1.3976380411110227
"(1,0,4)",1.3894892770461094
"(1,0,5)",1.6367343964634813
"(1,0,6)",1.388171503579301
"(1,0,7)",1.4461239397386916
"(1,0,8)",1.3755223595441295
"(1,0,9)",2.8060675676652216
"(1,0,10)",2.0610860730249763
"(1,0,11)",1.8751328788224202
"(1,0,12)",1.7679181937012927
"(1,0,13)",1.7113049517153012
"(1,0,14)",1.674645683371442
"(1,0,15)",1.5823202744446032
"(1,0,16)",1.600837468215735
"(1,0,17)",1.495684882394324
"(1,0,18)",1.5736053896524287
"(1,0,19)",1.5094501096041653
"(1,0,20)",1.4616889142793965
"(2,0,0)",1.401217307827261
"(2,0,1)",1.3993165914998287
"(2,0,2)",1.3949259527731084
"(2,0,3)",1.4008141618530174
"(2,0,4)",1.4052885260906764
"(2,0,5)",2.063319591633148
"(2,0,6)",1.4207288674097711
"(2,0,7)",2.0062465504391613
"(2,0,8)",1.4857219410569358
"(2,0,9)",2.0338065912088177
"(2,0,10)",1.6275442562754978
"(2,0,11)",1.5994682534511644
"(2,0,12)",1.5974259858192759
"(2,0,13)",1.5938378706734737
"(2,0,14)",1.5927319975286518
"(2,0,15)",1.5810218879440243
"(2,0,16)",1.5592133764193246
"(2,0,17)",1.529246473414677
"(2,0,18)",1.5258749024201836
"(2,0,19)",1.5266197951520606
"(2,0,20)",1.542237043871208
"(3,0,0)",1.4003156856965608
"(3,0,1)",1.3973273366280259
"(3,0,3)",1.4231805102212192
"(3,0,4)",1.4149470406757383
"(3,0,5)",1.574615384909955
"(3,0,6)",1.6160355641758257
"(3,0,7)",2.110268775582234
"(3,0,8)",1.428868702781308
"(3,0,9)",1.8097890944348003
"(3,0,10)",1.5107565712908666
"(3,0,11)",1.5550915491191215
"(3,0,12)",1.558769790160401
"(3,0,13)",1.544305661183881
"(3,0,14)",1.5809321161698966
"(3,0,15)",1.5233511961899422
"(3,0,16)",1.5352246412429051
"(3,0,17)",1.5062908102150963
"(3,0,18)",1.507076806443666
"(3,0,19)",1.5147654650218294
"(3,0,20)",1.5546601308123527
"(4,0,0)",1.3954924631993313
"(4,0,1)",1.6942020692539999
"(4,0,2)",1.400843628562967
"(4,0,3)",1.6775956479771446
"(4,0,4)",1.4120854392875462
"(4,0,5)",1.5373552579974037
"(4,0,6)",1.6071829779870925
"(4,0,7)",1.7484642027373307
"(4,0,8)",2.3228483117209975
