"(0,0,0)",1.5622881997243376
"(0,0,1)",1.5622881997243376
"(0,0,2)",1.5622881997243376
"(0,0,3)",1.5622881997243376
"(0,0,4)",1.5622881997243376
"(0,0,5)",1.5622881997243376
"(0,0,6)",1.5622881997243376
"(0,0,7)",1.5622881997243376
"(0,0,8)",1.5622881997243376
"(0,0,9)",1.5622881997243376
"(0,0,10)",1.513345016891914
"(0,0,11)",1.412492661200678
"(0,0,12)",1.3630718142623763
"(0,0,13)",1.1720445366015328
"(0,0,14)",1.0868752892087643
"(0,0,15)",1.042539981886616
"(0,0,16)",0.9793654353958421
"(0,0,17)",0.934084602161899
"(0,0,18)",0.9486351466176646
"(0,0,19)",0.8864137485057217
"(0,0,20)",0.9162574561754354
"(1,0,0)",0.511926253258318
"(1,0,1)",0.4974319596206105
"(1,0,2)",0.49267954242719425
"(1,0,3)",0.4871997025371703
"(1,0,4)",0.4809918792871466
"(1,0,5)",0.4805593177151816
"(1,0,6)",0.47745467888346577
"(1,0,7)",0.47659608515940244
"(1,0,8)",0.475936771459842
"(1,0,9)",1.0347676345656276
"(1,0,10)",0.682162610057633
"(1,0,11)",0.6231869276458337
"(1,0,12)",0.720876497346095
"(1,0,13)",0.5997615563320913
"(1,0,14)",0.618754348818505
"(1,0,15)",0.570749149465964
"(1,0,16)",0.593709672432611
"(1,0,17)",0.5865786715041953
"(1,0,18)",0.574502509597565
"(1,0,19)",0.559622177639399
"(1,0,20)",0.5870687407765824
"(2,0,0)",0.4785517851449592
"(2,0,1)",0.4791709947577997
"(2,0,2)",0.479232041649612
"(2,0,3)",0.4791275359176142
"(2,0,4)",0.4791579073894235
"(2,0,5)",0.5772678722751464
"(2,0,6)",0.48183121134776535
"(2,0,7)",0.5295466924090205
"(2,0,8)",0.5047198686487064
"(2,0,9)",0.6313568398256515
"(2,0,10)",0.5888800837528859
"(2,0,11)",0.6016124775594289
"(2,0,12)",0.5939402180981811
"(2,0,13)",0.5908588391611816
"(2,0,14)",0.5926810813336668
"(2,0,15)",0.5847534788045993
"(2,0,16)",0.5841725537223138
"(2,0,17)",0.5779201510586981
"(2,0,18)",0.5872205577101646
"(2,0,19)",0.5890594574691652
"(2,0,20)",0.6149850129012054
"(3,0,0)",0.4788018863394
"(3,0,1)",0.47865488465534006
"(3,0,3)",0.5081291977580014
"(3,0,4)",0.48990298598451426
"(3,0,5)",0.48385404291870887
"(3,0,6)",0.4814925640584128
"(3,0,7)",0.5633606562545427
"(3,0,8)",0.48825261893925503
"(3,0,9)",0.5677440273281099
"(3,0,10)",0.57664877766287
"(3,0,11)",0.5841152567070801
"(3,0,12)",0.5926803730154728
"(3,0,13)",0.5907724044841282
"(3,0,14)",0.5958393966548391
"(3,0,15)",0.5908698504083135
"(3,0,16)",0.6019309458504014
"(3,0,17)",0.5693057550753181
"(3,0,18)",0.5812825241362419
"(3,0,19)",0.5582895728303223
"(3,0,20)",0.6181324712151093
"(4,0,0)",0.4792758973694774
"(4,0,1)",0.47925678067988814
"(4,0,2)",0.48009815485825674
"(4,0,3)",0.5739557804862966
"(4,0,4)",0.49136855196032136
"(4,0,5)",0.5117874441507965
"(4,0,6)",0.4795549383897648
"(4,0,7)",0.5468708318926863
"(4,0,8)",0.4879464712670881
"(4,0,9)",0.5935617839156787
"(4,0,10)",0.5697016202401521
"(4,0,11)",0.5820427751144402
"(4,0,12)",0.591989730042985
"(4,0,13)",0.5875657125309645
"(4,0,14)",0.5959061592609164
"(4,0,15)",0.5750607402734236
"(4,0,16)",0.5787149473724666
"(4,0,17)",0.5516200503285197
"(4,0,18)",0.5465550598526797
"(4,0,19)",0.5085976244622276
"(4,0,20)",0.5907150609163401
"(5,0,0)",0.4791307487820273
"(5,0,1)",0.4793065132820808
"(5,0,2)",0.4928526497227654
"(5,0,3)",0.5430576382352426
"(5,0,4)",0.48542185402922594
"(5,0,5)",0.514356646802149
"(5,0,6)",0.47932666319476147
"(5,0,7)",0.5212769864529968
"(5,0,8)",0.48372479893273573
"(5,0,9)",0.5267296442409287
"(5,0,10)",0.5824630591865645
"(5,0,11)",0.5967047390421549
"(5,0,12)",0.5949668479092748
"(5,0,13)",0.5855508077726913
"(5,0,14)",0.6063921811933587
"(5,0,15)",0.6030921536253875
"(5,0,16)",0.5837457614775582
"(5,0,17)",0.537112425381598
"(5,0,18)",0.5283089274298509
"(5,0,19)",0.4839170797444714
"(5,0,20)",0.5886532753268158
"(6,0,0)",0.4774105862765046
"(6,0,1)",0.4797122290729056
"(6,0,2)",0.4784589303397904
"(6,0,3)",0.5084085239640103
"(6,0,4)",0.4771299908436649
"(6,0,5)",0.5125980074353692
"(6,0,6)",0.4759810792875386
"(6,0,7)",0.5035617484248465
"(6,0,8)",0.5320167345136104
"(6,0,9)",0.5773087694216292
"(6,0,10)",0.5852495998549548
"(6,0,11)",0.6073222534291163
"(6,0,12)",0.6044412046131631
"(6,0,13)",0.5898384831253636
"(6,0,14)",0.5845398000340569
"(6,0,15)",0.5988023675497091
"(6,0,16)",0.5785815392899187
"(6,0,17)",0.5431591351456851
"(6,0,18)",0.539367426922588
"(6,0,19)",0.47467669612425567
"(6,0,20)",0.584597568361357
"(7,0,0)",0.476879395707884
"(7,0,1)",0.5615648283532185
"(7,0,2)",0.504713592986834
"(7,0,3)",0.5360327237680858
"(7,0,4)",0.47478456957420573
"(7,0,5)",0.5061813823514952
"(7,0,6)",0.48545852815515306
"(7,0,7)",0.49457447666535553
"(7,0,8)",0.48392336693608523
"(7,0,9)",0.5333232289443944
"(7,0,10)",0.5902738920772932
"(7,0,11)",0.6066447198094786
"(7,0,12)",0.5965270885836752
"(7,0,13)",0.5878302286639946
"(7,0,14)",0.5728369865058665
"(7,0,15)",0.599383671025582
"(7,0,16)",0.607511736527859
"(7,0,17)",0.5830896580230864
"(7,0,18)",0.5567117809880386
"(7,0,19)",0.48610848701340437
"(7,0,20)",0.5748114729819279
"(8,0,0)",0.4746104225275075
"(8,0,1)",0.4733267202074184
"(8,0,2)",0.4806468762298857
"(8,0,3)",0.5605716305241086
"(8,0,4)",0.4840257585288998
"(8,0,5)",0.5689458430190831
"(8,0,6)",0.480627214885066
"(8,0,7)",0.49602973315320187
"(8,0,8)",0.48042773006530887
"(8,0,9)",0.6195693087290202
"(8,0,10)",0.5948476615740771
"(8,0,11)",0.6056296631405015
"(8,0,12)",0.6087363197124094
"(8,0,13)",0.5936503759009112
"(8,0,14)",0.5723660301021606
"(8,0,15)",0.6015779353359653
"(8,0,16)",0.5619322682310754
"(8,0,17)",0.5676334421001356
"(8,0,18)",0.5555274603802178
"(8,0,19)",0.4974905389383161
"(8,0,20)",0.5966150364299153
"(9,0,0)",0.4742813923325977
"(9,0,1)",0.5120710920930237
"(9,0,2)",0.4928743494222145
"(9,0,3)",0.4751199112362161
"(9,0,4)",0.5031857562346957
"(9,0,5)",0.5360018465742307
