Date_Time,Altitude
2024-04-19 14:50:19.212868,nan
2024-04-19 14:50:19.219555,nan
2024-04-19 14:50:19.224450,nan
2024-04-19 14:50:19.227702,nan
2024-04-19 14:50:19.233348,nan
2024-04-19 14:50:19.237354,nan
2024-04-19 14:50:19.243569,nan
2024-04-19 14:50:19.244740,nan
2024-04-19 14:50:19.256045,nan
2024-04-19 14:50:19.259636,nan
2024-04-19 14:50:19.264608,nan
2024-04-19 14:50:19.267107,nan
2024-04-19 14:50:19.272746,nan
2024-04-19 14:50:19.275845,nan
2024-04-19 14:50:19.284920,nan
2024-04-19 14:50:19.292626,nan
2024-04-19 14:50:19.298018,nan
2024-04-19 14:50:19.302393,nan
2024-04-19 14:50:19.304810,nan
2024-04-19 14:50:19.310913,nan
2024-04-19 14:50:19.313232,nan
2024-04-19 14:50:19.318092,nan
2024-04-19 14:50:19.324050,nan
2024-04-19 14:50:19.333140,nan
2024-04-19 14:50:19.338036,nan
2024-04-19 14:50:19.340513,nan
2024-04-19 14:50:19.347622,nan
2024-04-19 14:50:19.352096,nan
2024-04-19 14:50:19.361030,nan
2024-04-19 14:50:19.367661,nan
2024-04-19 14:50:19.371594,nan
2024-04-19 14:50:19.375830,nan
2024-04-19 14:50:19.381340,nan
2024-04-19 14:50:19.387108,nan
2024-04-19 14:50:19.393655,nan
2024-04-19 14:50:19.399171,nan
2024-04-19 14:50:19.402283,nan
2024-04-19 14:50:19.403310,nan
2024-04-19 14:50:19.406970,nan
2024-04-19 14:50:19.410989,nan
2024-04-19 14:50:19.416947,nan
2024-04-19 14:50:19.421732,nan
2024-04-19 14:50:19.426812,nan
2024-04-19 14:50:19.431927,nan
2024-04-19 14:50:19.441920,nan
2024-04-19 14:50:19.447720,nan
2024-04-19 14:50:19.452671,nan
2024-04-19 14:50:19.458602,nan
2024-04-19 14:50:19.463146,nan
2024-04-19 14:50:19.467021,nan
2024-04-19 14:50:19.476994,nan
2024-04-19 14:50:19.479344,nan
2024-04-19 14:50:19.481982,nan
2024-04-19 14:50:19.485239,nan
2024-04-19 14:50:19.492668,nan
2024-04-19 14:50:19.494969,nan
2024-04-19 14:50:19.499220,nan
2024-04-19 14:50:19.505521,nan
2024-04-19 14:50:19.510378,nan
2024-04-19 14:50:19.514913,nan
2024-04-19 14:50:19.520177,nan
2024-04-19 14:50:19.527393,nan
2024-04-19 14:50:19.531408,nan
2024-04-19 14:50:19.536895,nan
2024-04-19 14:50:19.542287,nan
2024-04-19 14:50:19.547679,nan
2024-04-19 14:50:19.555652,nan
2024-04-19 14:50:19.559332,nan
2024-04-19 14:50:19.566062,nan
2024-04-19 14:50:19.569998,nan
2024-04-19 14:50:19.575263,nan
2024-04-19 14:50:19.577836,nan
2024-04-19 14:50:19.583161,nan
2024-04-19 14:50:19.588519,nan
2024-04-19 14:50:19.596478,nan
2024-04-19 14:50:19.600250,nan
2024-04-19 14:50:19.603108,nan
2024-04-19 14:50:19.609096,nan
2024-04-19 14:50:19.614304,nan
2024-04-19 14:50:19.623812,nan
2024-04-19 14:50:19.627852,nan
2024-04-19 14:50:19.634307,nan
2024-04-19 14:50:19.636627,nan
2024-04-19 14:50:19.643877,nan
2024-04-19 14:50:19.652751,nan
2024-04-19 14:50:19.656630,nan
2024-04-19 14:50:19.657602,nan
2024-04-19 14:50:19.663891,nan
2024-04-19 14:50:19.674832,nan
2024-04-19 14:50:19.679564,nan
2024-04-19 14:50:19.680365,nan
2024-04-19 14:50:19.683383,nan
2024-04-19 14:50:19.686269,nan
2024-04-19 14:50:19.693570,nan
2024-04-19 14:50:19.697568,nan
2024-04-19 14:50:19.703371,nan
2024-04-19 14:50:19.707889,nan
2024-04-19 14:50:19.716638,nan
2024-04-19 14:50:19.718921,nan
2024-04-19 14:50:19.724569,nan
2024-04-19 14:50:19.729801,nan
2024-04-19 14:50:19.733783,nan
2024-04-19 14:50:19.744033,nan
2024-04-19 14:50:19.750949,nan
2024-04-19 14:50:19.759069,nan
2024-04-19 14:50:19.766500,nan
2024-04-19 14:50:19.772083,nan
2024-04-19 14:50:19.776032,nan
2024-04-19 14:50:19.777492,nan
2024-04-19 14:50:19.780746,nan
2024-04-19 14:50:19.781705,nan
2024-04-19 14:50:19.793352,nan
2024-04-19 14:50:19.796175,nan
2024-04-19 14:50:19.798483,nan
2024-04-19 14:50:19.802100,nan
2024-04-19 14:50:19.806279,nan
2024-04-19 14:50:19.812078,nan
2024-04-19 14:50:19.817532,nan
2024-04-19 14:50:19.821807,nan
2024-04-19 14:50:19.827697,nan
2024-04-19 14:50:19.832537,nan
2024-04-19 14:50:19.836981,nan
2024-04-19 14:50:19.842437,nan
2024-04-19 14:50:19.847560,nan
2024-04-19 14:50:19.855058,nan
2024-04-19 14:50:19.859007,nan
2024-04-19 14:50:19.876772,nan
2024-04-19 14:50:19.883225,nan
2024-04-19 14:50:19.887665,nan
2024-04-19 14:50:19.894098,nan
2024-04-19 14:50:19.897694,nan
2024-04-19 14:50:19.905757,nan
2024-04-19 14:50:19.906502,nan
2024-04-19 14:50:19.908736,nan
2024-04-19 14:50:19.912933,nan
2024-04-19 14:50:19.913967,nan
2024-04-19 14:50:19.918350,nan
2024-04-19 14:50:19.920839,nan
2024-04-19 14:50:19.925821,nan
2024-04-19 14:50:19.931020,nan
2024-04-19 14:50:19.936576,nan
2024-04-19 14:50:19.948777,nan
2024-04-19 14:50:19.950036,nan
2024-04-19 14:50:19.955829,nan
2024-04-19 14:50:19.961392,nan
2024-04-19 14:50:19.962580,nan
2024-04-19 14:50:19.968085,nan
2024-04-19 14:50:19.974549,nan
2024-04-19 14:50:19.977678,nan
2024-04-19 14:50:19.984581,nan
2024-04-19 14:50:19.988584,nan
2024-04-19 14:50:19.996018,nan
2024-04-19 14:50:19.999172,nan
2024-04-19 14:50:20.004305,nan
2024-04-19 14:50:20.009876,nan
2024-04-19 14:50:20.014577,nan
2024-04-19 14:50:20.021086,nan
2024-04-19 14:50:20.024999,nan
2024-04-19 14:50:20.029316,nan
2024-04-19 14:50:20.034681,nan
2024-04-19 14:50:20.041414,nan
2024-04-19 14:50:20.045501,nan
2024-04-19 14:50:20.050619,nan
2024-04-19 14:50:20.055889,nan
2024-04-19 14:50:20.060716,nan
2024-04-19 14:50:20.065713,nan
2024-04-19 14:50:20.074690,nan
2024-04-19 14:50:20.078075,nan
2024-04-19 14:50:20.081259,nan
2024-04-19 14:50:20.097088,nan
2024-04-19 14:50:20.100318,nan
2024-04-19 14:50:20.107154,nan
2024-04-19 14:50:20.108043,nan
2024-04-19 14:50:20.112305,nan
2024-04-19 14:50:20.119435,nan
2024-04-19 14:50:20.120109,nan
2024-04-19 14:50:20.132046,nan
2024-04-19 14:50:20.139117,nan
2024-04-19 14:50:20.141697,nan
2024-04-19 14:50:20.147535,nan
2024-04-19 14:50:20.150312,nan
2024-04-19 14:50:20.154949,nan
2024-04-19 14:50:20.160781,nan
2024-04-19 14:50:20.166610,nan
2024-04-19 14:50:20.170424,nan
2024-04-19 14:50:20.174427,nan
2024-04-19 14:50:20.177720,nan
2024-04-19 14:50:20.185538,nan
2024-04-19 14:50:20.190379,nan
2024-04-19 14:50:20.193992,nan
2024-04-19 14:50:20.196703,nan
2024-04-19 14:50:20.201661,nan
2024-04-19 14:50:20.206258,nan
2024-04-19 14:50:20.211433,nan
2024-04-19 14:50:20.216530,nan
2024-04-19 14:50:20.237457,nan
2024-04-19 14:50:20.240072,nan
2024-04-19 14:50:20.243347,nan
2024-04-19 14:50:20.245602,nan
2024-04-19 14:50:20.247846,nan
2024-04-19 14:50:20.250711,nan
2024-04-19 14:50:20.255061,nan
2024-04-19 14:50:20.258534,nan
2024-04-19 14:50:20.267134,nan
2024-04-19 14:50:20.269427,nan
2024-04-19 14:50:20.274488,nan
2024-04-19 14:50:20.279332,nan
2024-04-19 14:50:20.285931,nan
2024-04-19 14:50:20.290048,nan
2024-04-19 14:50:20.295129,nan
2024-04-19 14:50:20.300684,nan
2024-04-19 14:50:20.304742,nan
2024-04-19 14:50:20.310296,nan
2024-04-19 14:50:20.315155,nan
2024-04-19 14:50:20.322479,nan
2024-04-19 14:50:20.326390,nan
2024-04-19 14:50:20.331846,nan
2024-04-19 14:50:20.347326,nan
2024-04-19 14:50:20.354083,nan
2024-04-19 14:50:20.358393,nan
2024-04-19 14:50:20.366338,nan
2024-04-19 14:50:20.373058,nan
2024-04-19 14:50:20.377571,nan
2024-04-19 14:50:20.384103,nan
2024-04-19 14:50:20.387934,nan
2024-04-19 14:50:20.394726,nan
2024-04-19 14:50:20.398764,nan
2024-04-19 14:50:20.405328,nan
2024-04-19 14:50:20.409652,nan
2024-04-19 14:50:20.416337,nan
2024-04-19 14:50:20.421735,nan
2024-04-19 14:50:20.426192,nan
2024-04-19 14:50:20.433286,nan
2024-04-19 14:50:20.435562,nan
2024-04-19 14:50:20.441823,nan
2024-04-19 14:50:20.448559,nan
2024-04-19 14:50:20.449367,nan
2024-04-19 14:50:20.450091,nan
2024-04-19 14:50:20.455991,nan
2024-04-19 14:50:20.456733,nan
2024-04-19 14:50:20.464838,nan
2024-04-19 14:50:20.465647,nan
2024-04-19 14:50:20.469044,nan
2024-04-19 14:50:20.474557,nan
2024-04-19 14:50:20.481044,nan
2024-04-19 14:50:20.483486,nan
2024-04-19 14:50:20.495757,nan
2024-04-19 14:50:20.499373,nan
2024-04-19 14:50:20.507479,nan
2024-04-19 14:50:20.508390,nan
2024-04-19 14:50:20.512745,nan
2024-04-19 14:50:20.513754,nan
2024-04-19 14:50:20.520990,nan
2024-04-19 14:50:20.524380,nan
2024-04-19 14:50:20.528825,nan
2024-04-19 14:50:20.542365,nan
2024-04-19 14:50:20.546954,nan
2024-04-19 14:50:20.549218,nan
2024-04-19 14:50:20.554357,nan
2024-04-19 14:50:20.560123,nan
2024-04-19 14:50:20.567762,nan
2024-04-19 14:50:20.573870,nan
2024-04-19 14:50:20.577540,nan
2024-04-19 14:50:20.581816,nan
2024-04-19 14:50:20.584917,nan
2024-04-19 14:50:20.588901,nan
2024-04-19 14:50:20.593248,nan
2024-04-19 14:50:20.599631,nan
2024-04-19 14:50:20.608714,nan
2024-04-19 14:50:20.612772,nan
2024-04-19 14:50:20.618816,nan
2024-04-19 14:50:20.623007,nan
2024-04-19 14:50:20.628096,nan
2024-04-19 14:50:20.629053,nan
2024-04-19 14:50:20.635250,nan
2024-04-19 14:50:20.642977,nan
2024-04-19 14:50:20.647179,nan
2024-04-19 14:50:20.657960,nan
2024-04-19 14:50:20.664237,nan
2024-04-19 14:50:20.669586,nan
2024-04-19 14:50:20.675953,nan
2024-04-19 14:50:20.681274,nan
2024-04-19 14:50:20.686692,nan
2024-04-19 14:50:20.690403,nan
2024-04-19 14:50:20.696745,nan
2024-04-19 14:50:20.699327,nan
2024-04-19 14:50:20.704407,nan
2024-04-19 14:50:20.708411,nan
2024-04-19 14:50:20.714473,nan
2024-04-19 14:50:20.722237,nan
2024-04-19 14:50:20.724478,nan
2024-04-19 14:50:20.726339,nan
2024-04-19 14:50:20.730311,nan
2024-04-19 14:50:20.734209,nan
2024-04-19 14:50:20.752043,nan
2024-04-19 14:50:20.761150,nan
2024-04-19 14:50:20.766753,nan
2024-04-19 14:50:20.773140,nan
2024-04-19 14:50:20.779544,nan
2024-04-19 14:50:20.785179,nan
2024-04-19 14:50:20.789250,nan
2024-04-19 14:50:20.793079,nan
2024-04-19 14:50:20.796173,nan
2024-04-19 14:50:20.802512,nan
2024-04-19 14:50:20.808447,nan
2024-04-19 14:50:20.816824,nan
2024-04-19 14:50:20.825304,nan
2024-04-19 14:50:20.828420,nan
2024-04-19 14:50:20.832563,nan
2024-04-19 14:50:20.836404,nan
2024-04-19 14:50:20.837972,nan
2024-04-19 14:50:20.842059,nan
2024-04-19 14:50:20.845784,nan
2024-04-19 14:50:20.850701,nan
2024-04-19 14:50:20.853085,nan
2024-04-19 14:50:20.855545,nan
2024-04-19 14:50:20.858911,nan
2024-04-19 14:50:20.861403,nan
2024-04-19 14:50:20.863634,nan
2024-04-19 14:50:20.866919,nan
2024-04-19 14:50:20.872636,nan
2024-04-19 14:50:20.876642,nan
2024-04-19 14:50:20.882987,nan
2024-04-19 14:50:20.888233,nan
2024-04-19 14:50:20.898972,nan
2024-04-19 14:50:20.905020,nan
2024-04-19 14:50:20.910226,nan
2024-04-19 14:50:20.918631,nan
2024-04-19 14:50:20.922506,nan
2024-04-19 14:50:20.924958,nan
2024-04-19 14:50:20.927212,nan
2024-04-19 14:50:20.932014,nan
2024-04-19 14:50:20.938279,nan
2024-04-19 14:50:20.944589,nan
2024-04-19 14:50:20.948340,nan
2024-04-19 14:50:20.951074,nan
2024-04-19 14:50:20.956271,nan
2024-04-19 14:50:20.961918,nan
2024-04-19 14:50:20.969052,nan
2024-04-19 14:50:20.971795,nan
2024-04-19 14:50:20.979164,nan
2024-04-19 14:50:20.984245,nan
2024-04-19 14:50:20.986791,nan
2024-04-19 14:50:20.991923,nan
2024-04-19 14:50:20.996517,nan
2024-04-19 14:50:21.001446,nan
2024-04-19 14:50:21.007549,nan
2024-04-19 14:50:21.012885,nan
2024-04-19 14:50:21.016840,nan
2024-04-19 14:50:21.022378,nan
2024-04-19 14:50:21.027390,nan
2024-04-19 14:50:21.034207,nan
2024-04-19 14:50:21.038334,nan
2024-04-19 14:50:21.047364,nan
2024-04-19 14:50:21.051437,nan
2024-04-19 14:50:21.060233,nan
2024-04-19 14:50:21.064263,nan
2024-04-19 14:50:21.070857,nan
2024-04-19 14:50:21.075554,nan
2024-04-19 14:50:21.080722,nan
2024-04-19 14:50:21.085761,nan
2024-04-19 14:50:21.095219,nan
2024-04-19 14:50:21.097502,nan
2024-04-19 14:50:21.103018,nan
2024-04-19 14:50:21.105318,nan
2024-04-19 14:50:21.110123,nan
2024-04-19 14:50:21.115417,nan
2024-04-19 14:50:21.119288,nan
2024-04-19 14:50:21.122367,nan
2024-04-19 14:50:21.126933,nan
2024-04-19 14:50:21.131582,nan
2024-04-19 14:50:21.142766,nan
2024-04-19 14:50:21.145616,nan
2024-04-19 14:50:21.150740,nan
2024-04-19 14:50:21.153037,nan
2024-04-19 14:50:21.159016,nan
2024-04-19 14:50:21.163187,nan
2024-04-19 14:50:21.171702,nan
2024-04-19 14:50:21.176144,nan
2024-04-19 14:50:21.181420,nan
2024-04-19 14:50:21.187840,nan
2024-04-19 14:50:21.198587,nan
2024-04-19 14:50:21.204257,nan
2024-04-19 14:50:21.208441,nan
2024-04-19 14:50:21.215209,nan
2024-04-19 14:50:21.223557,nan
2024-04-19 14:50:21.228209,nan
2024-04-19 14:50:21.234772,nan
2024-04-19 14:50:21.240587,nan
2024-04-19 14:50:21.245198,nan
2024-04-19 14:50:21.248900,nan
2024-04-19 14:50:21.258715,nan
2024-04-19 14:50:21.266050,nan
2024-04-19 14:50:21.274044,nan
2024-04-19 14:50:21.274978,nan
2024-04-19 14:50:21.276020,nan
2024-04-19 14:50:21.279011,nan
2024-04-19 14:50:21.281592,nan
2024-04-19 14:50:21.286843,nan
2024-04-19 14:50:21.289265,nan
2024-04-19 14:50:21.291488,nan
2024-04-19 14:50:21.295659,nan
2024-04-19 14:50:21.298250,nan
2024-04-19 14:50:21.303166,nan
2024-04-19 14:50:21.309210,nan
2024-04-19 14:50:21.313898,nan
2024-04-19 14:50:21.319330,nan
2024-04-19 14:50:21.324964,nan
2024-04-19 14:50:21.330801,nan
2024-04-19 14:50:21.340757,nan
2024-04-19 14:50:21.345319,nan
2024-04-19 14:50:21.349525,nan
2024-04-19 14:50:21.353578,nan
2024-04-19 14:50:21.358466,nan
2024-04-19 14:50:21.368005,nan
2024-04-19 14:50:21.377123,nan
2024-04-19 14:50:21.380381,nan
2024-04-19 14:50:21.381079,nan
2024-04-19 14:50:21.383630,nan
2024-04-19 14:50:21.390702,nan
2024-04-19 14:50:21.393546,nan
2024-04-19 14:50:21.402320,nan
2024-04-19 14:50:21.410104,nan
2024-04-19 14:50:21.416043,nan
2024-04-19 14:50:21.420898,nan
2024-04-19 14:50:21.423497,nan
2024-04-19 14:50:21.429280,nan
2024-04-19 14:50:21.433731,nan
2024-04-19 14:50:21.438342,nan
2024-04-19 14:50:21.444626,nan
2024-04-19 14:50:21.450639,nan
2024-04-19 14:50:21.457865,nan
2024-04-19 14:50:21.460999,nan
2024-04-19 14:50:21.463461,nan
2024-04-19 14:50:21.465668,nan
2024-04-19 14:50:21.469073,nan
2024-04-19 14:50:21.478693,nan
2024-04-19 14:50:21.484467,nan
2024-04-19 14:50:21.489018,nan
2024-04-19 14:50:21.494648,nan
2024-04-19 14:50:21.498253,nan
2024-04-19 14:50:21.504925,nan
2024-04-19 14:50:21.511137,nan
2024-04-19 14:50:21.520106,nan
2024-04-19 14:50:21.524457,nan
2024-04-19 14:50:21.530850,nan
2024-04-19 14:50:21.536415,nan
2024-04-19 14:50:21.539371,nan
2024-04-19 14:50:21.546315,nan
2024-04-19 14:50:21.550477,nan
2024-04-19 14:50:21.558672,nan
2024-04-19 14:50:21.562693,nan
2024-04-19 14:50:21.571255,nan
2024-04-19 14:50:21.574670,nan
2024-04-19 14:50:21.578325,nan
2024-04-19 14:50:21.581623,nan
2024-04-19 14:50:21.588419,nan
2024-04-19 14:50:21.591702,nan
2024-04-19 14:50:21.598767,nan
2024-04-19 14:50:21.603331,nan
2024-04-19 14:50:21.607412,nan
2024-04-19 14:50:21.613901,nan
2024-04-19 14:50:21.621171,nan
2024-04-19 14:50:21.624569,nan
2024-04-19 14:50:21.629615,nan
2024-04-19 14:50:21.638350,nan
2024-04-19 14:50:21.644624,nan
2024-04-19 14:50:21.648813,nan
