Date_Time,Wind_Speed,Wind_Speed_2D,H_direction,V_direction,U_axis,V_axis,W_axis
2024-04-19 14:32:53.030315,2.3,2.3,151.0,0.0,-1.11,2.01,0.0
2024-04-19 14:32:53.033010,2.7,2.7,152.0,0.0,-1.26,2.39,0.0
2024-04-19 14:32:53.037270,2.93,2.93,154.0,0.0,-1.28,2.63,0.0
2024-04-19 14:32:53.061251,2.43,2.43,160.0,0.0,-0.84,2.28,0.0
2024-04-19 14:32:53.079829,3.08,3.08,160.0,0.0,-1.06,2.9,0.0
2024-04-19 14:32:53.105239,2.56,2.56,168.0,0.0,-0.51,2.51,0.0
2024-04-19 14:32:53.129827,2.19,2.19,169.0,0.0,-0.4,2.15,0.0
2024-04-19 14:32:53.156003,2.77,2.77,164.0,0.0,-0.78,2.66,0.0
2024-04-19 14:32:53.182528,2.85,2.85,160.0,0.0,-0.99,2.67,0.0
2024-04-19 14:32:53.204901,2.99,2.99,161.0,0.0,-0.98,2.83,0.0
2024-04-19 14:32:53.232275,3.14,3.14,160.0,0.0,-1.05,2.96,0.0
2024-04-19 14:32:53.254813,2.61,2.61,165.0,0.0,-0.69,2.52,0.0
2024-04-19 14:32:53.285559,3.3,3.3,156.0,0.0,-1.36,3.01,0.0
2024-04-19 14:32:53.305978,3.35,3.35,157.0,0.0,-1.31,3.08,0.0
2024-04-19 14:32:53.330031,3.62,3.62,167.0,0.0,-0.84,3.52,0.0
2024-04-19 14:32:53.356555,3.52,3.52,167.0,0.0,-0.77,3.43,0.0
2024-04-19 14:32:53.382965,3.5,3.5,155.0,0.0,-1.48,3.17,0.0
2024-04-19 14:32:53.413421,3.3,3.3,161.0,0.0,-1.07,3.13,0.0
2024-04-19 14:32:53.432857,3.26,3.26,165.0,0.0,-0.87,3.14,0.0
2024-04-19 14:32:53.456497,3.79,3.75,159.0,9.0,-1.36,3.49,0.56
2024-04-19 14:32:53.499689,2.64,2.64,156.0,0.0,-1.08,2.41,0.0
2024-04-19 14:32:53.508383,3.78,3.75,155.0,8.0,-1.57,3.4,0.5
2024-04-19 14:32:53.531863,3.64,3.64,158.0,0.0,-1.38,3.37,0.0
2024-04-19 14:32:53.567053,3.48,3.48,161.0,0.0,-1.16,3.28,0.0
2024-04-19 14:32:53.580672,3.93,3.93,159.0,0.0,-1.38,3.68,0.0
2024-04-19 14:32:53.604845,4.04,4.04,160.0,0.0,-1.4,3.79,0.0
2024-04-19 14:32:53.629887,4.16,4.16,162.0,0.0,-1.29,3.95,0.0
2024-04-19 14:32:53.659331,4.2,4.2,168.0,0.0,-0.91,4.1,0.0
2024-04-19 14:32:53.703289,4.56,4.56,163.0,0.0,-1.33,4.36,0.0
2024-04-19 14:32:53.706537,4.13,4.13,164.0,0.0,-1.15,3.97,0.0
2024-04-19 14:32:53.737296,3.51,3.51,166.0,0.0,-0.82,3.41,0.0
2024-04-19 14:32:53.755911,4.03,4.03,162.0,0.0,-1.25,3.83,0.0
2024-04-19 14:32:53.782804,4.23,4.23,165.0,0.0,-1.06,4.1,0.0
2024-04-19 14:32:53.807224,4.4,4.4,168.0,0.0,-0.88,4.31,0.0
2024-04-19 14:32:53.833485,4.32,4.32,171.0,3.0,-0.7,4.26,0.22
2024-04-19 14:32:53.855194,4.09,4.09,180.0,0.0,0.01,4.09,0.0
2024-04-19 14:32:53.879838,4.53,4.52,165.0,2.0,-1.14,4.37,0.16
2024-04-19 14:32:53.905064,4.81,4.8,164.0,2.0,-1.29,4.63,0.13
2024-04-19 14:32:53.931866,4.48,4.47,166.0,3.0,-1.08,4.34,0.25
2024-04-19 14:32:53.955047,4.27,4.27,166.0,0.0,-1.0,4.15,0.0
2024-04-19 14:32:53.983505,3.73,3.73,163.0,0.0,-1.1,3.56,0.0
2024-04-19 14:32:54.014625,3.75,3.75,160.0,0.0,-1.27,3.53,0.0
2024-04-19 14:32:54.030326,3.52,3.52,161.0,0.0,-1.13,3.33,0.0
2024-04-19 14:32:54.056764,3.44,3.44,160.0,0.0,-1.2,3.22,0.0
2024-04-19 14:32:54.086348,3.48,3.48,151.0,0.0,-1.66,3.06,0.0
2024-04-19 14:32:54.104858,3.98,3.93,153.0,9.0,-1.79,3.5,0.61
2024-04-19 14:32:54.129893,3.37,3.34,150.0,8.0,-1.65,2.9,0.44
2024-04-19 14:32:54.159516,2.39,2.39,147.0,0.0,-1.29,2.02,0.0
2024-04-19 14:32:54.196528,3.83,3.83,148.0,0.0,-2.04,3.24,0.0
2024-04-19 14:32:54.205191,4.37,4.37,150.0,0.0,-2.21,3.77,0.0
2024-04-19 14:32:54.242311,4.08,4.08,146.0,0.0,-2.28,3.38,0.0
2024-04-19 14:32:54.281037,3.64,3.64,148.0,1.0,-1.93,3.08,0.08
2024-04-19 14:32:54.294000,3.87,3.87,151.0,0.0,-1.89,3.37,0.0
2024-04-19 14:32:54.306616,3.93,3.93,151.0,0.0,-1.89,3.44,0.0
2024-04-19 14:32:54.330582,3.71,3.67,154.0,8.0,-1.61,3.3,0.53
2024-04-19 14:32:54.357941,3.35,3.35,154.0,0.0,-1.48,3.0,0.0
2024-04-19 14:32:54.384998,3.32,3.32,156.0,0.0,-1.34,3.04,0.0
2024-04-19 14:32:54.407435,3.95,3.9,170.0,9.0,-0.66,3.84,0.63
2024-04-19 14:32:54.448388,3.96,3.9,160.0,10.0,-1.35,3.66,0.66
2024-04-19 14:32:54.454857,3.81,3.77,154.0,8.0,-1.66,3.39,0.53
2024-04-19 14:32:54.494149,4.26,4.26,159.0,0.0,-1.52,3.98,0.0
2024-04-19 14:32:54.505143,4.61,4.61,166.0,0.0,-1.15,4.46,0.0
2024-04-19 14:32:54.530011,4.69,4.69,167.0,0.0,-1.07,4.57,0.0
2024-04-19 14:32:54.555804,4.74,4.74,165.0,0.0,-1.19,4.59,0.0
2024-04-19 14:32:54.579911,4.33,4.33,169.0,0.0,-0.82,4.25,0.0
2024-04-19 14:32:54.618622,4.26,4.26,166.0,0.0,-1.01,4.13,0.0
2024-04-19 14:32:54.646374,4.16,4.16,164.0,0.0,-1.17,3.99,0.0
2024-04-19 14:32:54.676050,4.27,4.27,165.0,0.0,-1.11,4.12,0.0
2024-04-19 14:32:54.692836,4.38,4.38,164.0,0.0,-1.22,4.2,0.0
2024-04-19 14:32:54.726517,4.25,4.25,162.0,0.0,-1.33,4.04,0.0
2024-04-19 14:32:54.742265,4.22,4.22,171.0,0.0,-0.62,4.18,0.0
2024-04-19 14:32:54.770204,4.28,4.28,167.0,0.0,-0.97,4.17,0.0
2024-04-19 14:32:54.779865,4.36,4.36,167.0,0.0,-0.95,4.25,0.0
2024-04-19 14:32:54.812154,3.67,3.67,174.0,0.0,-0.36,3.65,0.0
2024-04-19 14:32:54.829941,3.7,3.7,167.0,0.0,-0.85,3.6,0.0
2024-04-19 14:32:54.866760,3.66,3.66,169.0,0.0,-0.73,3.59,0.0
2024-04-19 14:32:54.883923,4.01,4.01,166.0,0.0,-0.94,3.9,0.0
2024-04-19 14:32:54.910594,3.73,3.73,168.0,0.0,-0.79,3.65,0.0
2024-04-19 14:32:54.932696,3.55,3.55,164.0,0.0,-1.0,3.4,0.0
2024-04-19 14:32:54.963164,3.69,3.69,171.0,0.0,-0.57,3.65,0.0
2024-04-19 14:32:54.983842,3.87,3.87,167.0,0.0,-0.84,3.78,0.0
2024-04-19 14:32:55.005686,3.62,3.62,168.0,0.0,-0.75,3.54,0.0
2024-04-19 14:32:55.033464,4.04,4.04,165.0,0.0,-1.01,3.91,0.0
2024-04-19 14:32:55.054833,3.59,3.59,162.0,0.0,-1.1,3.42,0.0
2024-04-19 14:32:55.083687,3.5,3.5,163.0,0.0,-1.03,3.34,0.0
2024-04-19 14:32:55.105973,3.85,3.85,159.0,0.0,-1.35,3.61,0.0
2024-04-19 14:32:55.133522,3.39,3.39,157.0,0.0,-1.32,3.12,0.0
2024-04-19 14:32:55.154881,3.26,3.26,162.0,0.0,-1.03,3.1,0.0
2024-04-19 14:32:55.197617,3.13,3.13,164.0,0.0,-0.87,3.01,0.0
2024-04-19 14:32:55.204819,3.18,3.18,168.0,0.0,-0.69,3.11,0.0
2024-04-19 14:32:55.235843,3.82,3.82,161.0,0.0,-1.24,3.61,0.0
2024-04-19 14:32:55.262018,3.97,3.97,166.0,0.0,-0.97,3.84,0.0
2024-04-19 14:32:55.280646,4.26,4.26,167.0,0.0,-0.93,4.15,0.0
2024-04-19 14:32:55.306465,3.48,3.48,168.0,0.0,-0.69,3.41,0.0
2024-04-19 14:32:55.330318,3.76,3.72,165.0,9.0,-0.97,3.59,0.57
2024-04-19 14:32:55.358951,3.16,3.16,164.0,0.0,-0.88,3.03,0.0
2024-04-19 14:32:55.389084,2.42,2.42,166.0,0.0,-0.61,2.35,0.0
2024-04-19 14:32:55.411398,3.07,3.07,161.0,0.0,-1.01,2.9,0.0
2024-04-19 14:32:55.438476,3.36,3.36,157.0,3.0,-1.29,3.1,0.19
2024-04-19 14:32:55.459002,3.69,3.69,167.0,0.0,-0.85,3.59,0.0
2024-04-19 14:32:55.481685,3.45,3.45,168.0,0.0,-0.71,3.38,0.0
2024-04-19 14:32:55.505474,3.49,3.49,164.0,0.0,-0.98,3.35,0.0
2024-04-19 14:32:55.539135,3.7,3.7,165.0,0.0,-0.98,3.57,0.0
2024-04-19 14:32:55.557379,3.75,3.75,167.0,0.0,-0.87,3.65,0.0
2024-04-19 14:32:55.588030,3.38,3.38,167.0,0.0,-0.77,3.29,0.0
2024-04-19 14:32:55.607503,3.73,3.73,164.0,0.0,-1.04,3.58,0.0
2024-04-19 14:32:55.632230,3.77,3.7,170.0,11.0,-0.65,3.64,0.73
2024-04-19 14:32:55.654995,3.24,3.24,162.0,0.0,-1.0,3.08,0.0
2024-04-19 14:32:55.704311,3.77,3.73,159.0,8.0,-1.36,3.47,0.54
2024-04-19 14:32:55.740428,2.63,2.63,158.0,0.0,-0.99,2.44,0.0
2024-04-19 14:32:55.749072,2.74,2.74,154.0,0.0,-1.21,2.46,0.0
2024-04-19 14:32:55.754858,2.28,2.28,163.0,0.0,-0.67,2.18,0.0
2024-04-19 14:32:55.780311,3.1,3.1,160.0,0.0,-1.07,2.91,0.0
2024-04-19 14:32:55.809615,3.16,3.16,164.0,0.0,-0.88,3.04,0.0
2024-04-19 14:32:55.834242,3.4,3.4,162.0,0.0,-1.06,3.23,0.0
2024-04-19 14:32:55.859012,3.05,3.05,168.0,0.0,-0.61,2.98,0.0
2024-04-19 14:32:55.897032,3.15,3.15,161.0,0.0,-1.01,2.98,0.0
2024-04-19 14:32:55.904800,2.93,2.93,161.0,0.0,-0.97,2.76,0.0
2024-04-19 14:32:55.944978,3.12,3.12,161.0,0.0,-1.02,2.95,0.0
2024-04-19 14:32:55.957395,3.29,3.29,168.0,0.0,-0.69,3.22,0.0
2024-04-19 14:32:55.979814,3.19,3.19,165.0,0.0,-0.8,3.09,0.0
2024-04-19 14:32:56.007826,3.52,3.52,167.0,0.0,-0.77,3.44,0.0
2024-04-19 14:32:56.056724,3.35,3.35,171.0,0.0,-0.52,3.31,0.0
2024-04-19 14:32:56.061777,3.02,3.02,173.0,0.0,-0.39,3.0,0.0
2024-04-19 14:32:56.084157,3.52,3.52,168.0,0.0,-0.74,3.44,0.0
2024-04-19 14:32:56.139341,3.73,3.73,162.0,0.0,-1.16,3.55,0.0
2024-04-19 14:32:56.145801,3.81,3.81,161.0,0.0,-1.26,3.6,0.0
2024-04-19 14:32:56.160496,3.53,3.53,170.0,0.0,-0.6,3.47,0.0
2024-04-19 14:32:56.181358,3.5,3.5,173.0,0.0,-0.41,3.47,0.0
2024-04-19 14:32:56.216625,3.36,3.36,174.0,0.0,-0.34,3.34,0.0
2024-04-19 14:32:56.229967,3.49,3.49,177.0,0.0,-0.16,3.49,0.0
2024-04-19 14:32:56.259716,3.14,3.14,179.0,0.0,-0.07,3.14,0.0
2024-04-19 14:32:56.279886,2.38,2.38,182.0,0.0,0.08,2.38,0.0
2024-04-19 14:32:56.308521,2.77,2.75,193.0,-6.0,0.62,2.68,-0.3
2024-04-19 14:32:56.334412,2.82,2.82,152.0,-1.0,-1.32,2.49,-0.06
2024-04-19 14:32:56.356632,2.58,2.58,138.0,-1.0,-1.72,1.92,-0.07
2024-04-19 14:32:56.379880,2.02,2.02,146.0,0.0,-1.14,1.67,0.0
2024-04-19 14:32:56.406222,0.87,0.87,171.0,0.0,-0.14,0.86,0.0
2024-04-19 14:32:56.431314,1.53,1.53,170.0,0.0,-0.26,1.51,0.0
2024-04-19 14:32:56.460835,1.45,1.45,180.0,0.0,-0.0,1.45,0.0
2024-04-19 14:32:56.479898,2.23,2.23,171.0,0.0,-0.33,2.21,0.0
2024-04-19 14:32:56.514034,1.16,1.16,176.0,0.0,-0.09,1.16,0.0
2024-04-19 14:32:56.532046,1.29,1.29,179.0,0.0,-0.03,1.29,0.0
2024-04-19 14:32:56.568639,2.58,2.58,193.0,1.0,0.59,2.51,0.06
2024-04-19 14:32:56.582374,3.03,3.03,172.0,3.0,-0.43,3.0,0.16
2024-04-19 14:32:56.604787,3.05,3.05,178.0,0.0,-0.08,3.05,0.0
2024-04-19 14:32:56.647653,3.44,3.44,177.0,0.0,-0.16,3.44,0.0
2024-04-19 14:32:56.657377,4.13,4.13,166.0,2.0,-0.98,4.01,0.14
2024-04-19 14:32:56.679863,4.11,4.06,179.0,9.0,-0.08,4.06,0.62
2024-04-19 14:32:56.707897,3.64,3.64,174.0,0.0,-0.41,3.61,0.0
2024-04-19 14:32:56.733610,3.71,3.71,164.0,0.0,-1.0,3.57,0.02
2024-04-19 14:32:56.761423,3.69,3.69,170.0,3.0,-0.63,3.64,0.18
2024-04-19 14:32:56.798121,3.33,3.33,177.0,0.0,-0.19,3.32,0.0
2024-04-19 14:32:56.804796,3.05,3.05,170.0,2.0,-0.54,3.0,0.11
2024-04-19 14:32:56.835478,3.06,3.06,172.0,0.0,-0.41,3.03,0.0
2024-04-19 14:32:56.854833,2.59,2.59,174.0,0.0,-0.26,2.58,0.0
2024-04-19 14:32:56.889551,2.63,2.63,169.0,0.0,-0.48,2.58,0.0
2024-04-19 14:32:56.914438,2.21,2.21,179.0,0.0,-0.03,2.21,0.0
2024-04-19 14:32:56.930095,2.14,2.11,184.0,11.0,0.14,2.1,0.4
2024-04-19 14:32:56.973074,2.41,2.36,185.0,12.0,0.23,2.35,0.5
2024-04-19 14:32:56.982995,2.28,2.24,184.0,11.0,0.14,2.24,0.43
2024-04-19 14:32:57.006540,3.04,3.04,166.0,2.0,-0.73,2.95,0.09
2024-04-19 14:32:57.050351,2.48,2.48,166.0,0.0,-0.62,2.4,0.0
2024-04-19 14:32:57.054931,2.99,2.94,159.0,11.0,-1.04,2.75,0.55
2024-04-19 14:32:57.098524,3.08,3.05,156.0,8.0,-1.22,2.79,0.42
2024-04-19 14:32:57.106120,3.02,2.99,157.0,8.0,-1.19,2.75,0.41
2024-04-19 14:32:57.134821,1.96,1.96,152.0,0.0,-0.93,1.72,0.0
2024-04-19 14:32:57.157916,1.65,1.65,149.0,0.0,-0.84,1.42,0.0
2024-04-19 14:32:57.186700,1.16,1.16,159.0,0.0,-0.41,1.09,0.0
2024-04-19 14:32:57.207176,0.8,0.8,181.0,0.0,0.01,0.8,0.0
2024-04-19 14:32:57.230945,0.9,0.9,181.0,0.0,0.01,0.9,0.0
2024-04-19 14:32:57.259564,1.4,1.4,181.0,0.0,0.03,1.4,0.0
2024-04-19 14:32:57.282462,1.3,1.3,180.0,0.0,0.01,1.3,0.0
2024-04-19 14:32:57.328794,1.96,1.94,178.0,9.0,-0.06,1.94,0.32
2024-04-19 14:32:57.332220,1.45,1.43,178.0,9.0,-0.04,1.43,0.23
2024-04-19 14:32:57.361650,2.42,2.38,159.0,11.0,-0.84,2.23,0.45
2024-04-19 14:32:57.380113,1.57,1.57,178.0,0.0,-0.07,1.57,0.0
2024-04-19 14:32:57.406866,1.85,1.85,177.0,0.0,-0.09,1.85,0.0
2024-04-19 14:32:57.445577,2.01,2.01,166.0,0.0,-0.47,1.95,0.0
2024-04-19 14:32:57.456903,2.01,2.01,174.0,0.0,-0.19,2.0,0.0
2024-04-19 14:32:57.483573,1.8,1.8,177.0,0.0,-0.08,1.79,0.0
2024-04-19 14:32:57.510214,2.17,2.17,183.0,0.0,0.13,2.16,0.0
2024-04-19 14:32:57.530571,2.08,2.08,180.0,0.0,0.0,2.08,0.0
2024-04-19 14:32:57.555886,2.88,2.88,179.0,0.0,-0.07,2.88,0.0
2024-04-19 14:32:57.585260,3.13,3.13,176.0,0.0,-0.22,3.12,0.0
2024-04-19 14:32:57.605772,2.85,2.85,176.0,0.0,-0.17,2.85,0.0
2024-04-19 14:32:57.629820,2.98,2.98,179.0,0.0,-0.07,2.98,0.0
2024-04-19 14:32:57.658057,2.67,2.67,179.0,0.0,-0.04,2.67,0.0
2024-04-19 14:32:57.679771,2.8,2.8,178.0,0.0,-0.11,2.8,0.0
2024-04-19 14:32:57.764756,4.53,4.49,181.0,8.0,0.11,4.48,0.62
2024-04-19 14:32:57.773017,3.89,3.89,181.0,0.0,0.06,3.89,0.0
2024-04-19 14:32:57.777327,3.92,3.92,181.0,0.0,0.09,3.92,0.0
2024-04-19 14:32:57.787747,4.11,4.11,176.0,0.0,-0.28,4.1,0.0
2024-04-19 14:32:57.805513,4.18,4.18,172.0,0.0,-0.61,4.14,0.0
2024-04-19 14:32:57.842246,2.23,2.23,170.0,-2.0,-0.37,2.2,-0.07
2024-04-19 14:32:57.854746,4.26,4.26,163.0,1.0,-1.23,4.08,0.06
2024-04-19 14:32:57.879788,4.18,4.18,166.0,0.0,-0.99,4.06,0.0
2024-04-19 14:32:57.927754,5.0,5.0,162.0,0.0,-1.55,4.76,0.0
2024-04-19 14:32:57.932778,5.42,5.42,162.0,0.0,-1.68,5.15,0.0
2024-04-19 14:32:57.976302,4.77,4.77,169.0,0.0,-0.89,4.68,0.0
2024-04-19 14:32:57.981839,5.93,5.93,172.0,0.0,-0.8,5.88,0.0
2024-04-19 14:32:58.018295,5.29,5.29,175.0,0.0,-0.43,5.27,0.0
2024-04-19 14:32:58.030358,5.63,5.63,172.0,0.0,-0.82,5.57,0.0
2024-04-19 14:32:58.076377,5.41,5.41,175.0,0.0,-0.44,5.39,0.0
2024-04-19 14:32:58.080940,4.8,4.8,178.0,0.0,-0.13,4.8,0.0
2024-04-19 14:32:58.108989,4.77,4.77,181.0,0.0,0.07,4.77,0.0
2024-04-19 14:32:58.147375,4.43,4.41,163.0,-6.0,-1.28,4.21,-0.45
2024-04-19 14:32:58.154848,3.22,3.2,171.0,-5.0,-0.52,3.16,-0.29
2024-04-19 14:32:58.186371,3.44,3.43,184.0,-4.0,0.24,3.42,-0.22
2024-04-19 14:32:58.228982,3.91,3.91,182.0,1.0,0.17,3.91,0.08
2024-04-19 14:32:58.237331,4.49,4.49,187.0,0.0,0.51,4.46,0.0
2024-04-19 14:32:58.254779,3.11,2.96,184.0,-18.0,0.22,2.96,-0.94
2024-04-19 14:32:58.279831,3.77,3.77,164.0,-2.0,-1.02,3.63,-0.1
2024-04-19 14:32:58.305278,3.52,3.51,194.0,-3.0,0.87,3.4,-0.19
2024-04-19 14:32:58.337339,2.96,2.94,180.0,7.0,-0.01,2.94,0.34
2024-04-19 14:32:58.372790,2.99,2.99,184.0,0.0,0.23,2.98,0.0
2024-04-19 14:32:58.400999,3.42,3.42,184.0,0.0,0.25,3.41,0.0
2024-04-19 14:32:58.407681,3.36,3.36,179.0,0.0,-0.09,3.36,0.0
2024-04-19 14:32:58.430483,3.96,3.96,178.0,0.0,-0.14,3.96,0.0
2024-04-19 14:32:58.457870,4.69,4.69,172.0,0.0,-0.63,4.65,0.0
2024-04-19 14:32:58.524596,4.42,4.42,173.0,0.0,-0.57,4.38,0.0
2024-04-19 14:32:58.552734,4.01,4.01,179.0,0.0,-0.1,4.0,0.0
2024-04-19 14:32:58.562909,4.25,4.25,173.0,0.0,-0.51,4.22,0.0
2024-04-19 14:32:58.565037,4.63,4.63,172.0,0.0,-0.61,4.59,0.0
2024-04-19 14:32:58.579880,4.81,4.81,178.0,0.0,-0.19,4.81,0.0
2024-04-19 14:32:58.606811,4.97,4.97,173.0,0.0,-0.64,4.93,0.0
2024-04-19 14:32:58.637956,4.44,4.44,166.0,0.0,-1.1,4.3,0.0
2024-04-19 14:32:58.654806,4.16,4.1,166.0,10.0,-0.99,3.98,0.7
2024-04-19 14:32:58.679834,3.24,3.24,158.0,0.0,-1.21,3.01,0.0
2024-04-19 14:32:58.708250,4.14,4.13,160.0,-4.0,-1.38,3.89,-0.27
2024-04-19 14:32:58.743864,3.4,3.4,157.0,-1.0,-1.34,3.13,-0.08
2024-04-19 14:32:58.759374,3.85,3.85,166.0,-0.0,-0.93,3.74,-0.01
2024-04-19 14:32:58.779754,3.27,3.27,172.0,0.0,-0.44,3.24,0.0
2024-04-19 14:32:58.822309,4.27,4.21,156.0,9.0,-1.69,3.86,0.7
2024-04-19 14:32:58.851514,3.69,3.65,156.0,9.0,-1.46,3.34,0.59
2024-04-19 14:32:58.856097,4.15,4.15,163.0,0.0,-1.23,3.97,0.0
2024-04-19 14:32:58.884488,4.0,4.0,166.0,0.0,-0.98,3.88,0.0
2024-04-19 14:32:58.916178,3.85,3.85,158.0,0.0,-1.45,3.56,0.0
2024-04-19 14:32:58.930720,4.01,4.01,168.0,0.0,-0.81,3.93,0.0
2024-04-19 14:32:58.955521,4.72,4.66,168.0,9.0,-0.94,4.57,0.7
2024-04-19 14:32:58.985631,3.87,3.87,162.0,0.0,-1.18,3.68,0.0
2024-04-19 14:32:59.021657,4.1,4.1,166.0,0.0,-1.0,3.97,0.0
2024-04-19 14:32:59.034393,4.05,4.05,161.0,0.0,-1.3,3.84,0.0
2024-04-19 14:32:59.065677,4.07,4.07,161.0,0.0,-1.3,3.85,0.0
2024-04-19 14:32:59.093835,4.12,4.12,167.0,0.0,-0.89,4.02,0.0
2024-04-19 14:32:59.105366,4.27,4.27,168.0,0.0,-0.89,4.18,0.0
2024-04-19 14:32:59.146578,4.18,4.18,172.0,0.0,-0.61,4.14,0.0
2024-04-19 14:32:59.155227,3.49,3.49,178.0,0.0,-0.13,3.49,0.0
2024-04-19 14:32:59.193748,3.16,3.16,177.0,0.0,-0.15,3.16,0.0
2024-04-19 14:32:59.204791,3.84,3.84,176.0,0.0,-0.28,3.83,0.0
2024-04-19 14:32:59.239360,3.25,3.25,171.0,0.0,-0.53,3.2,0.0
2024-04-19 14:32:59.255070,4.0,4.0,161.0,0.0,-1.3,3.78,0.0
2024-04-19 14:32:59.279805,3.75,3.75,163.0,0.0,-1.1,3.59,0.0
2024-04-19 14:32:59.307125,4.32,4.32,168.0,0.0,-0.93,4.22,0.0
2024-04-19 14:32:59.331724,4.17,4.17,165.0,0.0,-1.09,4.03,0.0
2024-04-19 14:32:59.358124,4.16,4.16,162.0,0.0,-1.3,3.95,0.0
2024-04-19 14:32:59.383421,4.2,4.2,166.0,0.0,-1.05,4.07,0.0
2024-04-19 14:32:59.405335,4.62,4.62,167.0,0.0,-1.03,4.5,0.0
2024-04-19 14:32:59.436635,4.32,4.32,178.0,0.0,-0.16,4.32,0.0
2024-04-19 14:32:59.456640,4.61,4.61,172.0,0.0,-0.63,4.57,0.0
2024-04-19 14:32:59.479862,4.37,4.37,169.0,0.0,-0.8,4.3,0.0
2024-04-19 14:32:59.504770,4.82,4.82,161.0,0.0,-1.57,4.56,0.0
2024-04-19 14:32:59.529870,3.68,3.68,168.0,0.0,-0.8,3.59,0.0
2024-04-19 14:32:59.555921,4.05,4.05,157.0,0.0,-1.57,3.74,0.0
2024-04-19 14:32:59.585071,3.53,3.53,155.0,0.0,-1.47,3.21,0.0
2024-04-19 14:32:59.612287,4.22,4.22,158.0,0.0,-1.59,3.9,0.0
2024-04-19 14:32:59.629760,4.01,4.01,170.0,0.0,-0.66,3.96,0.0
2024-04-19 14:32:59.666777,4.22,4.22,170.0,0.0,-0.7,4.16,0.0
2024-04-19 14:32:59.699189,3.98,3.98,157.0,0.0,-1.55,3.67,0.0
2024-04-19 14:32:59.706205,3.82,3.82,154.0,0.0,-1.7,3.42,0.0
2024-04-19 14:32:59.733828,3.85,3.85,151.0,0.0,-1.89,3.35,0.0
2024-04-19 14:32:59.754893,3.84,3.84,154.0,0.0,-1.7,3.44,0.0
2024-04-19 14:32:59.779804,3.84,3.84,161.0,0.0,-1.24,3.64,0.0
2024-04-19 14:32:59.804898,3.93,3.93,164.0,0.0,-1.09,3.78,0.0
2024-04-19 14:32:59.829777,3.6,3.6,162.0,0.0,-1.13,3.42,0.0
2024-04-19 14:32:59.868476,3.6,3.6,165.0,0.0,-0.96,3.47,0.0
2024-04-19 14:32:59.888349,3.8,3.8,161.0,0.0,-1.23,3.6,0.0
2024-04-19 14:32:59.904762,3.72,3.72,163.0,0.0,-1.09,3.55,0.0
2024-04-19 14:32:59.931052,3.61,3.61,159.0,0.0,-1.32,3.36,0.0
2024-04-19 14:32:59.954818,3.59,3.59,149.0,0.0,-1.86,3.07,0.0
2024-04-19 14:32:59.983868,4.27,4.23,154.0,7.0,-1.84,3.81,0.54
2024-04-19 14:33:00.005416,4.67,4.62,156.0,8.0,-1.87,4.22,0.67
2024-04-19 14:33:00.029752,4.18,4.18,160.0,0.0,-1.42,3.93,0.0
2024-04-19 14:33:00.054780,3.96,3.96,175.0,0.0,-0.35,3.95,0.0
2024-04-19 14:33:00.079786,3.78,3.78,172.0,0.0,-0.55,3.74,0.0
2024-04-19 14:33:00.104801,3.93,3.93,168.0,0.0,-0.79,3.85,0.0
2024-04-19 14:33:00.130139,3.78,3.78,174.0,0.0,-0.37,3.76,0.0
2024-04-19 14:33:00.155645,3.84,3.84,168.0,0.0,-0.77,3.76,0.0
2024-04-19 14:33:00.184254,3.11,3.11,165.0,0.0,-0.82,3.0,0.0
2024-04-19 14:33:00.205730,3.66,3.66,163.0,0.0,-1.07,3.5,0.0
2024-04-19 14:33:00.244608,4.09,4.09,164.0,0.0,-1.13,3.93,0.0
2024-04-19 14:33:00.256046,3.73,3.73,168.0,0.0,-0.77,3.65,0.0
2024-04-19 14:33:00.280065,3.33,3.33,166.0,0.0,-0.81,3.23,0.0
2024-04-19 14:33:00.306136,3.27,3.27,162.0,0.0,-1.02,3.1,0.0
2024-04-19 14:33:00.329794,2.9,2.9,159.0,0.0,-1.02,2.72,0.0
2024-04-19 14:33:00.354812,2.87,2.87,165.0,0.0,-0.75,2.77,0.0
2024-04-19 14:33:00.386096,3.33,3.33,168.0,0.0,-0.66,3.26,0.0
2024-04-19 14:33:00.432697,3.24,3.24,161.0,0.0,-1.05,3.07,0.0
2024-04-19 14:33:00.438850,3.24,3.24,162.0,0.0,-0.99,3.09,0.0
2024-04-19 14:33:00.458435,3.02,3.02,174.0,0.0,-0.3,3.01,0.0
2024-04-19 14:33:00.480696,2.63,2.63,176.0,0.0,-0.19,2.62,0.0
2024-04-19 14:33:00.509216,2.15,2.15,168.0,0.0,-0.44,2.1,0.0
2024-04-19 14:33:00.537850,2.12,2.12,170.0,0.0,-0.36,2.09,0.0
2024-04-19 14:33:00.554826,2.27,2.27,161.0,0.0,-0.75,2.15,0.0
2024-04-19 14:33:00.580178,2.45,2.45,160.0,0.0,-0.82,2.3,0.0
2024-04-19 14:33:00.609667,2.27,2.27,160.0,0.0,-0.79,2.13,0.0
2024-04-19 14:33:00.655046,2.47,2.47,165.0,0.0,-0.65,2.39,0.0
2024-04-19 14:33:00.669250,2.44,2.44,165.0,0.0,-0.65,2.35,0.0
2024-04-19 14:33:00.684385,3.23,3.18,160.0,9.0,-1.11,2.98,0.51
