"(1,0,8)",0.29457726569825576
"(2,0,6)",0.298741793355708
"(6,0,8)",0.3009432292902318
"(3,0,6)",0.3010336090253537
"(3,0,8)",0.30123436227483535
"(8,0,9)",0.30240460836869265
"(7,0,8)",0.30284889040018104
"(13,0,19)",0.303006501138818
"(2,0,8)",0.3037342474138222
"(12,0,19)",0.30381663918048335
"(5,0,8)",0.305226695156053
"(4,0,7)",0.30577842169205943
"(8,0,4)",0.30670888294007725
"(1,0,6)",0.3068351422005737
"(4,0,6)",0.30704082717236725
"(7,0,4)",0.3075720827312582
"(9,0,8)",0.3076980945696207
"(8,0,8)",0.3094037839104015
"(10,0,8)",0.30987078927886547
"(4,0,9)",0.3113124262975654
"(17,0,13)",0.3120231517766532
"(5,0,7)",0.3121510569775757
"(8,0,3)",0.3126042597083708
"(5,0,6)",0.31272542063484365
"(5,0,2)",0.31353244397611146
"(2,0,1)",0.3139743352704405
"(3,0,1)",0.3140075019420746
"(4,0,0)",0.3141293313078104
"(2,0,2)",0.3141458563509498
"(6,0,6)",0.31446508284604063
"(5,0,1)",0.3144674392174458
"(2,0,4)",0.3146729409320746
"(3,0,0)",0.3147416902358197
"(4,0,1)",0.31487946345751294
"(6,0,2)",0.3149646648432651
"(5,0,0)",0.31533923625252397
"(2,0,3)",0.3155048280913361
"(6,0,0)",0.3162252132131219
"(6,0,1)",0.31640987126437486
"(5,0,9)",0.3166284683507669
"(16,0,13)",0.3168779206731306
"(8,0,1)",0.3173818264324904
"(9,0,6)",0.3175146719317293
"(6,0,3)",0.3177016609167283
"(1,0,7)",0.31771495572538644
"(6,0,9)",0.3181041504554394
"(7,0,7)",0.31817256996759624
"(8,0,5)",0.3182538894137095
"(7,0,0)",0.318606559236991
"(1,0,11)",0.31876424916057167
"(7,0,1)",0.31899091033592253
"(10,0,4)",0.31905288229201734
"(11,0,8)",0.3192606511353382
"(1,0,15)",0.31926881624241965
"(8,0,2)",0.3194078472436546
"(8,0,0)",0.31962242991138523
"(1,0,16)",0.3199378553004739
"(10,0,6)",0.319962559609829
"(10,0,5)",0.32027649119565615
"(4,0,8)",0.32037802050750314
"(7,0,9)",0.32051309750445345
"(1,0,12)",0.3205314263219535
"(13,0,7)",0.3208174054353656
"(1,0,14)",0.3211667367764385
"(19,0,14)",0.3214799495452761
"(11,0,9)",0.32186637851856836
"(13,0,6)",0.3219530504752366
"(6,0,4)",0.322080955642962
"(9,0,0)",0.3222822815212322
"(9,0,9)",0.3227903311457979
"(19,0,11)",0.3229636540787588
"(10,0,0)",0.32320546717800436
"(15,0,6)",0.32328174813926486
"(17,0,17)",0.3235477752599528
"(16,0,17)",0.3235609786362268
"(18,0,14)",0.3236845468687832
"(18,0,6)",0.3238128987105776
"(1,0,10)",0.3238896999404098
"(8,0,20)",0.3239357504116412
"(19,0,19)",0.32403139900051253
"(12,0,7)",0.32403528301745904
"(20,0,16)",0.32409622825897233
"(17,0,6)",0.3241225320453913
"(8,0,7)",0.3241592343092175
"(1,0,5)",0.3246076054970455
"(19,0,10)",0.32472213837735453
"(20,0,19)",0.3247694966592552
"(19,0,6)",0.32479139142979413
"(10,0,17)",0.3250791139461626
"(13,0,11)",0.325118704041841
"(20,0,17)",0.32532500123295144
"(19,0,17)",0.3253616796092329
"(11,0,15)",0.32538954742312126
"(2,0,20)",0.3253923030731668
"(9,0,20)",0.32544853689536496
"(10,0,7)",0.32552860844233233
"(20,0,14)",0.32554395093504057
"(11,0,17)",0.32561930714376297
"(13,0,17)",0.3257091976668305
"(15,0,13)",0.32575301632723574
"(2,0,7)",0.32584046563860103
"(11,0,5)",0.32598012280604594
"(1,0,13)",0.32604591980919934
"(15,0,10)",0.3261469485871996
"(11,0,20)",0.3262018766962167
"(14,0,17)",0.3262393680032283
"(15,0,17)",0.3264010677098325
"(11,0,16)",0.3264195573353768
"(2,0,0)",0.3265158130015804
"(7,0,6)",0.32664650634651815
"(9,0,7)",0.3267192344368815
"(13,0,8)",0.3267497394624395
"(8,0,6)",0.32683002031307073
"(10,0,9)",0.3269272095918514
"(1,0,4)",0.32700246634354124
"(18,0,1)",0.32705230235348975
"(9,0,16)",0.3270547744322153
"(8,0,15)",0.32707906033963885
"(1,0,17)",0.32714034346128656
"(1,0,20)",0.3271555597381824
"(9,0,3)",0.32716537572553184
"(18,0,17)",0.327227396411521
"(11,0,4)",0.3273232202777843
"(8,0,17)",0.3273526344641826
"(18,0,2)",0.3275759732941973
"(17,0,19)",0.32763705057561354
"(16,0,16)",0.32765976524824114
"(16,0,6)",0.32771667337325877
"(18,0,11)",0.32777114485548736
"(18,0,5)",0.32793988341820324
"(10,0,16)",0.32800289753767803
"(13,0,1)",0.32803869956629433
"(2,0,17)",0.3280817239368513
"(14,0,6)",0.32808598309535786
"(12,0,17)",0.3281210847139724
"(9,0,2)",0.328123160510115
"(14,0,13)",0.32814422346694944
"(15,0,3)",0.3281963617709248
"(16,0,4)",0.3282658537824991
"(19,0,5)",0.328282071727103
"(15,0,4)",0.32833385626129574
"(18,0,3)",0.3283755119166756
"(15,0,1)",0.32837675700824537
"(16,0,1)",0.3284404561487064
"(19,0,3)",0.32844351485853024
"(17,0,4)",0.3284588665253822
"(20,0,18)",0.32846367793896997
"(16,0,3)",0.32846958021302824
"(15,0,5)",0.3285757265467305
"(13,0,0)",0.32858536881522077
"(20,0,0)",0.3285927390458471
"(14,0,0)",0.32860177254335504
"(16,0,0)",0.3286107306202654
"(14,0,5)",0.32862833815599424
"(10,0,20)",0.328646573703962
"(20,0,2)",0.3287241902819834
"(15,0,2)",0.3287379763603874
"(18,0,0)",0.3287476500885838
"(9,0,4)",0.3287478217343927
"(15,0,0)",0.328783321194743
"(19,0,0)",0.3288342141799013
"(17,0,3)",0.3288502705989458
"(16,0,5)",0.328853673391047
"(14,0,4)",0.3288589253950267
"(9,0,1)",0.3289068898754571
"(19,0,4)",0.3289208515664299
"(17,0,0)",0.3289637989118485
"(17,0,2)",0.3289667191201257
"(17,0,1)",0.3290659954907951
"(9,0,17)",0.3291026986393791
"(14,0,3)",0.3291602697563483
"(13,0,4)",0.3292483038225166
"(14,0,1)",0.3292590602698487
"(19,0,2)",0.3292761248475456
"(16,0,2)",0.32928311142644906
"(14,0,2)",0.32931557031026465
"(5,0,5)",0.3293251770984189
"(20,0,3)",0.3293408055469895
"(10,0,15)",0.3294895370406622
"(9,0,15)",0.32973339378229855
"(19,0,1)",0.3297538433927163
"(14,0,19)",0.3297595772581498
"(1,0,0)",0.32989369484711983
"(17,0,5)",0.3299208528966107
"(20,0,13)",0.3300306187021586
"(16,0,15)",0.3300673374299477
"(11,0,6)",0.33019296919077307
"(3,0,7)",0.33019905734637217
"(12,0,8)",0.33020022981829195
"(8,0,16)",0.3302047915355303
"(12,0,6)",0.3302180342597032
"(3,0,2)",0.3302628061824261
"(17,0,9)",0.33027929977808723
"(12,0,4)",0.3303206917602802
"(16,0,10)",0.3304849428774403
"(14,0,7)",0.3304973477355617
"(18,0,18)",0.33049989874343527
"(14,0,15)",0.3305967721849555
"(13,0,5)",0.3306198016377343
"(18,0,4)",0.330662388583102
"(18,0,13)",0.33067076069428125
"(11,0,19)",0.33073838699317
"(12,0,5)",0.330751952152519
"(10,0,1)",0.3308843327398666
"(9,0,18)",0.3309452498123163
"(19,0,9)",0.3309485551061235
"(19,0,12)",0.33098288452576125
"(10,0,3)",0.3310115110879759
"(2,0,16)",0.3310345338698121
"(7,0,20)",0.3310546328024582
"(12,0,16)",0.3313120348131484
"(20,0,11)",0.33134504987735847
"(13,0,2)",0.3314157975977955
"(17,0,16)",0.33149857154853113
"(13,0,3)",0.3315516639540029
"(9,0,14)",0.3315846633141624
"(5,0,4)",0.33166451584766765
"(6,0,7)",0.33167137666516566
"(20,0,1)",0.33169173075449027
"(11,0,0)",0.3317257130265444
"(19,0,8)",0.3317885255529312
"(8,0,18)",0.33179595175707566
"(12,0,14)",0.33180289245613104
"(15,0,8)",0.33186055417903737
"(19,0,16)",0.33192207502409293
"(9,0,12)",0.33192877471007126
"(1,0,2)",0.331944689186342
"(7,0,15)",0.33195357517451546
"(12,0,15)",0.33198454160194346
"(16,0,9)",0.33208116663509396
"(3,0,16)",0.33210032472891016
"(13,0,9)",0.3321682957188575
"(7,0,2)",0.33232735968582044
"(3,0,3)",0.33234544788781967
"(18,0,7)",0.33243605642998086
"(18,0,19)",0.3325297306628227
"(2,0,5)",0.33254163888569294
"(20,0,10)",0.33257731728826784
"(4,0,2)",0.332685495861762
"(14,0,9)",0.3327374552433821
"(11,0,7)",0.3327777813294132
"(18,0,16)",0.3327935592989732
"(20,0,6)",0.3328061489320545
"(18,0,15)",0.3328461476376496
"(17,0,18)",0.33285801719861186
"(12,0,0)",0.3328828260915345
"(3,0,4)",0.332983729333294
"(4,0,4)",0.3331052998749425
"(4,0,18)",0.33313520174329697
"(3,0,15)",0.33315665893076274
"(20,0,5)",0.3332010264224346
"(1,0,18)",0.3332396053342298
"(1,0,19)",0.3334269834375043
"(11,0,18)",0.33344339343425605
"(2,0,15)",0.3335575403663357
"(14,0,11)",0.333565100225679
"(20,0,12)",0.3336955778048323
"(10,0,2)",0.333802939895326
"(15,0,11)",0.333953405682961
"(17,0,15)",0.3339555466208254
"(15,0,15)",0.3340207909304054
"(14,0,10)",0.33413468506576116
"(3,0,9)",0.33414018300733167
"(19,0,13)",0.33423832164189654
"(16,0,19)",0.3344017145157704
"(1,0,3)",0.3345967874988072
"(12,0,10)",0.3346906592775184
"(17,0,10)",0.33478992813065633
"(7,0,16)",0.33483603375574694
"(13,0,10)",0.3349001529311941
"(7,0,5)",0.33491720007265646
"(14,0,16)",0.33499215934646503
"(20,0,7)",0.3350927164380634
"(6,0,18)",0.33512434542961195
