"(1,0,8)",0.3947365119021117
"(15,0,19)",0.39474677761279087
"(16,0,19)",0.3965633534496276
"(14,0,18)",0.398964841052432
"(15,0,18)",0.3990551595605424
"(2,0,6)",0.40091429712179233
"(3,0,8)",0.40162753031286746
"(10,0,8)",0.4020526244446971
"(3,0,6)",0.4024021458300103
"(5,0,8)",0.40433261878300253
"(2,0,8)",0.4071181317061167
"(9,0,6)",0.4088416472286172
"(7,0,8)",0.4107699266623128
"(4,0,6)",0.4112788121540195
"(5,0,7)",0.41246796461521923
"(5,0,6)",0.4145370108583056
"(9,0,8)",0.4148458258516636
"(18,0,10)",0.4161189511358294
"(9,0,9)",0.4163071598286681
"(6,0,3)",0.41734891244127853
"(2,0,1)",0.418654080348689
"(2,0,4)",0.4186727472355191
"(2,0,2)",0.4187063008385307
"(3,0,1)",0.4187544632012109
"(4,0,0)",0.41879109761955535
"(3,0,0)",0.4194612338990467
"(5,0,9)",0.41953460752239397
"(5,0,1)",0.41965491141611355
"(6,0,2)",0.41980909259463234
"(4,0,1)",0.4198318475363505
"(7,0,9)",0.4202959381723324
"(2,0,3)",0.42048807396244015
"(5,0,0)",0.4205793047223851
"(4,0,7)",0.4207189558964258
"(1,0,6)",0.42095376187631806
"(6,0,6)",0.42101571895958984
"(6,0,0)",0.421496222958151
"(13,0,7)",0.42176846943907265
"(7,0,4)",0.4223692576262032
"(6,0,1)",0.42289961652025587
"(3,0,3)",0.4236976832197054
"(7,0,1)",0.4245503125763396
"(7,0,0)",0.42485355311628403
"(10,0,4)",0.4252159853881077
"(8,0,0)",0.4259221534191145
"(6,0,8)",0.4261508722182131
"(5,0,2)",0.42667678803358766
"(8,0,2)",0.42746942265776705
"(7,0,18)",0.42803278858495436
"(7,0,7)",0.42876483504801804
"(9,0,0)",0.4294270210916368
"(1,0,15)",0.4295360725552043
"(4,0,17)",0.4301471496409857
"(1,0,7)",0.4304071425007204
"(10,0,0)",0.4307073393220909
"(15,0,6)",0.43124329668135697
"(11,0,4)",0.43131800811619475
"(17,0,6)",0.43162273460727013
"(10,0,7)",0.4316725282366148
"(4,0,2)",0.43186628376626923
"(8,0,4)",0.4319095321589978
"(9,0,4)",0.4324394774527597
"(1,0,4)",0.4325540280867317
"(9,0,19)",0.4326119902623091
"(8,0,3)",0.4326848012089379
"(2,0,0)",0.43279094710316623
"(7,0,3)",0.4327973151060799
"(10,0,2)",0.43320890730260836
"(8,0,6)",0.4335567174151549
"(11,0,17)",0.4342895610880772
"(1,0,0)",0.43431008706799334
"(9,0,7)",0.4351091453711496
"(4,0,8)",0.43532422658808057
"(10,0,6)",0.4356158500214995
"(10,0,1)",0.4357354434315056
"(3,0,4)",0.43590838741604865
"(12,0,5)",0.43664894297200274
"(14,0,7)",0.43665147222384504
"(20,0,8)",0.437076061370653
"(14,0,8)",0.43734753301611934
"(7,0,5)",0.4374415492176915
"(20,0,10)",0.43747670068391875
"(12,0,7)",0.4376605769606735
"(1,0,2)",0.4377478460691404
"(9,0,1)",0.43795266528689747
"(15,0,7)",0.4381584276810085
"(9,0,5)",0.4382843808344782
"(14,0,6)",0.43838553645151507
"(3,0,2)",0.43863295150704595
"(8,0,1)",0.43867843561464537
"(14,0,5)",0.43902200466920666
"(18,0,17)",0.43908888602672
"(7,0,19)",0.4391359293782034
"(1,0,5)",0.4391605140381703
"(8,0,7)",0.4394281549101823
"(13,0,5)",0.4397828903687262
"(20,0,0)",0.4400897355543213
"(16,0,5)",0.44016962752396555
"(13,0,0)",0.44045972137344563
"(14,0,0)",0.44054591008014254
"(13,0,6)",0.4407033487635957
