"(0,0,0)",1.9348749989564284
"(0,0,1)",1.9348749989564284
"(0,0,2)",1.9348749989564284
"(0,0,3)",1.9348749989564284
"(0,0,4)",1.9348749989564284
"(0,0,5)",1.9348749989564284
"(0,0,6)",1.9348749989564284
"(0,0,7)",1.9348749989564284
"(0,0,8)",1.9348749989564284
"(0,0,9)",1.9348749989564284
"(0,0,10)",1.8871710355257403
"(0,0,11)",1.8207531691652739
"(0,0,12)",1.6396700251707252
"(0,0,13)",1.5114024248678692
"(0,0,14)",1.4151498628317463
"(0,0,15)",1.3188021753825667
"(0,0,16)",1.3241669630870476
"(0,0,17)",1.209873157982129
"(0,0,18)",1.1862304241926045
"(0,0,19)",1.1472185052151478
"(0,0,20)",1.1131308442256131
"(1,0,0)",0.6429916198326896
"(1,0,1)",0.6253529320980261
"(1,0,2)",0.6190654016620651
"(1,0,3)",0.6125757539089804
"(1,0,4)",0.6049303530834688
"(1,0,5)",0.6076994521192253
"(1,0,6)",0.602643694172615
"(1,0,7)",0.6697425521955765
"(1,0,8)",0.606914191565414
"(1,0,9)",1.2517560331777924
"(1,0,10)",0.8615178239638159
"(1,0,11)",0.7791916775547226
"(1,0,12)",0.8027101645912131
"(1,0,13)",0.7478199852633317
"(1,0,14)",0.7983410521869142
"(1,0,15)",0.6756768938351829
"(1,0,16)",0.6722060325044737
"(1,0,17)",0.6651908385449259
"(1,0,18)",0.7080721345142172
"(1,0,19)",0.6607956284457775
"(1,0,20)",0.6901295342993677
"(2,0,0)",0.6034706442804455
"(2,0,1)",0.6062049549074685
"(2,0,2)",0.6057050974760618
"(2,0,3)",0.6050971867866749
"(2,0,4)",0.6031964054361942
"(2,0,5)",0.7256074149051434
"(2,0,6)",0.6108781724376442
"(2,0,7)",0.7446929169486894
"(2,0,8)",0.6416766243355543
"(2,0,9)",0.9039914767055723
"(2,0,10)",0.7196689646684759
"(2,0,11)",0.7198092937357711
"(2,0,12)",0.7251605778815032
"(2,0,13)",0.7207794078839397
"(2,0,14)",0.7249800071339603
"(2,0,15)",0.7263012628214945
"(2,0,16)",0.6964369709457482
"(2,0,17)",0.6788438123208684
"(2,0,18)",0.6954223843468054
"(2,0,19)",0.6987063350682281
"(2,0,20)",0.7416014886737469
"(3,0,0)",0.6050444780523392
"(3,0,1)",0.6059287552739098
"(3,0,2)",0.6289453627749788
"(3,0,3)",0.5816440690276905
"(3,0,4)",0.6237216537784384
"(3,0,5)",0.6918154577905451
"(3,0,6)",0.6062828843020466
"(3,0,7)",0.8825234738501748
"(3,0,8)",0.6219187208957917
"(3,0,9)",0.8096114153064533
"(3,0,10)",0.6940934967906669
"(3,0,11)",0.7356757728557246
"(3,0,12)",0.7281727411604936
"(3,0,13)",0.7170045046699239
"(3,0,14)",0.7323692268748205
"(3,0,15)",0.7403767253547077
"(3,0,16)",0.7413331637726968
"(3,0,17)",0.7038977701963592
"(3,0,18)",0.6989951481918182
"(3,0,19)",0.6999361124758854
"(3,0,20)",0.7563383020625919
"(4,0,0)",0.6062949436607948
"(4,0,1)",0.6062955974256208
"(4,0,2)",0.6018172449562386
"(4,0,3)",0.7099237178843386
