"(0,0,0)",0.641188088427851
"(0,0,1)",0.6290793326647125
"(0,0,2)",0.5988100992635712
"(0,0,3)",0.5957276893959624
"(0,0,4)",0.563626846187515
"(0,0,5)",0.5592270445194045
"(0,0,6)",0.5111554873026692
"(0,0,7)",0.5106555000824516
"(0,0,8)",0.5660528306851766
"(0,0,9)",0.46036188891854607
"(0,0,10)",0.4434507357863289
"(0,0,11)",0.4290943438206818
"(0,0,12)",0.4198739302514472
"(0,0,13)",0.399139383374851
"(0,0,14)",0.3982832073299827
"(0,0,15)",0.38186966426648467
"(0,0,16)",0.377132772421348
"(0,0,17)",0.36598954157038194
"(0,0,18)",0.3588749872889667
"(0,0,19)",0.34512025429359344
"(0,0,20)",0.3428869835974443
"(1,0,0)",0.3130833304819867
"(1,0,1)",0.31076829652961935
"(1,0,2)",0.30417386960006715
"(1,0,3)",0.30243001279903486
"(1,0,4)",0.3009507037982792
"(1,0,5)",0.2814916277205218
"(1,0,6)",0.29518922531776204
"(1,0,7)",0.2978092444788652
"(1,0,8)",0.3087125760196883
"(1,0,9)",0.32401795451118903
"(1,0,10)",0.28502470921312145
"(1,0,11)",0.28690605155347537
"(1,0,12)",0.2864480519382651
"(1,0,13)",0.28905340313372424
"(1,0,14)",0.28726393663648125
"(1,0,15)",0.28582242082055265
"(1,0,16)",0.28932694462715025
"(1,0,17)",0.29093357067097414
"(1,0,18)",0.2895091992919301
"(1,0,19)",0.2893455189618604
"(1,0,20)",0.28783022091886135
"(2,0,0)",0.3047529615950251
"(2,0,1)",0.2929590212140177
"(2,0,2)",0.2957577235544377
"(2,0,3)",0.29539394092086735
"(2,0,4)",0.29348860865127263
"(2,0,5)",0.30309509505296744
"(2,0,6)",0.2955049902161221
"(2,0,7)",0.30140796711961315
"(2,0,8)",0.311881595219863
"(2,0,9)",0.3005024065926564
"(2,0,10)",0.2881867194389292
"(2,0,11)",0.2796257434337149
"(2,0,12)",0.2790525700661154
"(2,0,13)",0.2803031846554818
"(2,0,14)",0.28082432292264514
"(2,0,15)",0.28376807568139867
"(2,0,16)",0.28568483140713086
"(2,0,17)",0.28713014311291757
"(2,0,18)",0.28612081110556176
"(2,0,19)",0.2861154822719023
"(2,0,20)",0.2877646498547558
"(3,0,0)",0.2994340472720498
"(3,0,1)",0.3103501001086441
"(3,0,2)",0.2942703236277736
"(3,0,3)",0.31156445076143485
"(3,0,4)",0.30720983368763644
"(3,0,5)",0.31150903475314506
"(3,0,6)",0.2900076699283974
"(3,0,7)",0.29516548925880515
"(3,0,8)",0.3046625344960684
"(3,0,9)",0.3066906992229556
"(3,0,10)",0.2897593719194009
"(3,0,11)",0.28114210949772966
"(3,0,12)",0.2792407909227902
"(3,0,13)",0.28086850506043876
"(3,0,14)",0.2806994774243603
"(3,0,15)",0.28220014257452425
"(3,0,16)",0.28047617473448133
"(3,0,17)",0.2845238497659745
"(3,0,18)",0.28534985641836763
"(3,0,19)",0.2842434399647677
"(3,0,20)",0.28554719230674036
"(4,0,0)",0.29762594145003607
"(4,0,1)",0.2976769979019325
"(4,0,2)",0.29748200416269205
"(4,0,3)",0.3074636050555021
"(4,0,4)",0.3244248388338429
"(4,0,5)",0.29651956718445877
"(4,0,6)",0.31076468533292356
"(4,0,7)",0.29206391595175996
"(4,0,8)",0.292627731296859
"(4,0,9)",0.2929923250164001
"(4,0,10)",0.29116462310832864
"(4,0,11)",0.28278686185216095
"(4,0,12)",0.2829968721897704
"(4,0,13)",0.28136472385371003
"(4,0,14)",0.282086263684725
"(4,0,15)",0.28209520925453296
"(4,0,16)",0.2831451977414001
"(4,0,17)",0.281369139772948
"(4,0,18)",0.28200546014823963
"(4,0,19)",0.2814299455395248
"(4,0,20)",0.2825299211351951
"(5,0,0)",0.29316514870064986
"(5,0,1)",0.29411132105179
"(5,0,2)",0.28208636300173867
"(5,0,3)",0.30990197369784084
"(5,0,4)",0.3259431956414132
"(5,0,5)",0.3178181159062127
"(5,0,6)",0.30556633247296283
"(5,0,7)",0.2927281972607886
"(5,0,8)",0.30210345748739703
"(5,0,9)",0.3023790713054621
"(5,0,10)",0.2881966652188997
"(5,0,11)",0.2810343510865254
"(5,0,12)",0.2823451992119587
"(5,0,13)",0.28570782800827155
"(5,0,14)",0.28057713555883207
"(5,0,15)",0.27927365703049734
"(5,0,16)",0.27892801688822694
"(5,0,17)",0.2825185002690918
"(5,0,18)",0.28324981360585005
"(5,0,19)",0.2839262073903748
"(5,0,20)",0.2825529774576113
"(6,0,0)",0.29211835901304867
"(6,0,1)",0.29301900146739074
"(6,0,2)",0.2936579195751402
"(6,0,3)",0.3045196621777499
"(6,0,4)",0.306421339252634
"(6,0,5)",0.30828332479372106
"(6,0,6)",0.30556472985348804
"(6,0,7)",0.28184638610835233
"(6,0,8)",0.2979829942213898
"(6,0,9)",0.2903818748063817
"(6,0,10)",0.2867544359589035
"(6,0,11)",0.2842451896188718
"(6,0,12)",0.2848749035137223
"(6,0,13)",0.2855899110785597
"(6,0,14)",0.28455021518087287
"(6,0,15)",0.2777126690036005
"(6,0,16)",0.2794846977647406
"(6,0,17)",0.27931261177039196
"(6,0,18)",0.28247081578933625
"(6,0,19)",0.2805425072949083
"(6,0,20)",0.28135242265898813
