"(18,0,10)",1.23370364181169
"(3,0,3)",1.234294435534035
"(10,0,0)",1.248547490437886
"(12,0,5)",1.2556014664970006
"(13,0,5)",1.257252190481153
"(9,0,8)",1.2614265698967482
"(9,0,0)",1.2619655682731055
"(9,0,6)",1.2668943099136678
"(11,0,0)",1.267681008164424
"(10,0,6)",1.2679592665643147
"(4,0,6)",1.2679632759303865
"(5,0,6)",1.2692077743319674
"(20,0,0)",1.269415672157126
"(12,0,4)",1.2700189878899348
"(11,0,2)",1.270067874370833
"(8,0,0)",1.270141417788735
"(17,0,6)",1.2735790806894016
"(9,0,3)",1.2754712188308661
"(7,0,8)",1.276050286215273
"(7,0,6)",1.2761009484130053
"(7,0,4)",1.2774861428189723
"(11,0,1)",1.2776052689087174
"(6,0,6)",1.2793268646901563
"(8,0,6)",1.2797395919313506
"(11,0,3)",1.280028022734211
"(10,0,8)",1.2804047454724108
"(2,0,0)",1.2808679850468583
"(3,0,6)",1.281996780755529
"(1,0,8)",1.2829432088710326
"(1,0,6)",1.2832193183353575
"(8,0,2)",1.2850956401418117
"(12,0,2)",1.285296967385419
"(19,0,0)",1.285647955030457
"(2,0,4)",1.28584273987005
"(2,0,6)",1.2862779345484936
"(19,0,4)",1.2871899167222132
"(5,0,8)",1.2880662454055622
"(16,0,17)",1.2883081799132865
"(1,0,4)",1.2893138985441388
"(7,0,0)",1.2910094884360004
"(13,0,4)",1.2921342294008595
"(1,0,3)",1.2921389555675986
"(6,0,0)",1.2926374425103633
"(4,0,2)",1.2927953306331943
"(9,0,4)",1.2930878532347636
"(12,0,6)",1.293286696520181
"(12,0,3)",1.295404510996846
"(6,0,1)",1.296014463813836
"(2,0,3)",1.2961889516480316
"(18,0,2)",1.296576605191142
"(1,0,5)",1.2968447527935778
"(6,0,2)",1.2970159754694703
"(4,0,1)",1.2976119378261113
"(2,0,1)",1.2979619922796097
"(5,0,1)",1.2979804269894708
"(3,0,0)",1.298008462062723
"(4,0,0)",1.2983395135308573
"(18,0,0)",1.2983954576347858
"(3,0,4)",1.2985276205703427
"(5,0,0)",1.299606111537244
"(2,0,2)",1.3003319097712467
"(3,0,1)",1.3004678197827662
"(16,0,19)",1.3011105780036756
"(11,0,6)",1.301609209045839
"(1,0,2)",1.304065003813873
"(15,0,19)",1.3060425145198011
"(19,0,3)",1.3077976204593948
"(12,0,0)",1.3083451464132918
"(14,0,5)",1.3095898181546815
"(19,0,1)",1.3110337365891451
"(15,0,18)",1.3136552771090815
"(3,0,8)",1.313768928955442
"(1,0,1)",1.3138263304814541
"(14,0,18)",1.3142457338023315
"(20,0,4)",1.314496559330639
"(8,0,1)",1.3148022565730406
"(13,0,1)",1.3148101173628621
"(17,0,17)",1.314842955946181
"(14,0,4)",1.3167295892687276
"(13,0,0)",1.3169283925962967
"(20,0,6)",1.3171628162831068
"(20,0,3)",1.3172655011898875
"(4,0,19)",1.317582600381734
"(10,0,3)",1.3177538244496676
"(19,0,17)",1.31838855269679
"(17,0,0)",1.31846781607417
"(3,0,2)",1.3197681696919616
"(8,0,4)",1.3197960241411
"(18,0,4)",1.3198889220806032
"(11,0,4)",1.321313508066656
"(19,0,2)",1.321375243626489
"(18,0,5)",1.3221600193373404
"(10,0,2)",1.3224115005380161
"(14,0,8)",1.3224554771282713
"(16,0,4)",1.3226682255565347
"(15,0,4)",1.3228822006405827
"(16,0,0)",1.323777214639821
"(15,0,0)",1.3240562058492797
"(14,0,17)",1.325057025273447
"(17,0,2)",1.3254836783701411
"(16,0,6)",1.325670057110862
"(16,0,2)",1.3262123322917152
"(14,0,2)",1.3264122617778031
"(18,0,3)",1.326430808047618
"(15,0,3)",1.3264707225658154
"(15,0,5)",1.32681044484889
"(14,0,0)",1.3277030549069118
"(4,0,18)",1.3280852142837083
"(14,0,3)",1.328096220614125
"(15,0,2)",1.3285356825664631
"(17,0,4)",1.3290335408373009
"(17,0,5)",1.3292772807128628
"(16,0,3)",1.3304788313828613
"(17,0,1)",1.3318076521755928
"(14,0,6)",1.3318092411952493
"(6,0,17)",1.333529281204644
"(15,0,1)",1.3336736467370074
"(20,0,2)",1.3346142284338918
"(20,0,1)",1.3347522861717607
"(13,0,3)",1.3356497915535106
"(18,0,1)",1.3373867919469
"(15,0,7)",1.3391654244369375
"(14,0,1)",1.3399201283001423
